6.607000000000000455e+02 3.197999999999999954e+00 4.277000000000000419e-03
6.682999999999999545e+02 3.197999999999999954e+00 4.227999999999999987e-03
6.761000000000000227e+02 3.197999999999999954e+00 4.179000000000000423e-03
6.838999999999999773e+02 3.197999999999999954e+00 4.132000000000000256e-03
6.917999999999999545e+02 3.197999999999999954e+00 4.083999999999999957e-03
6.997999999999999545e+02 3.197999999999999954e+00 4.037999999999999923e-03
7.078999999999999773e+02 3.197999999999999954e+00 3.990999999999999756e-03
7.161000000000000227e+02 3.197999999999999954e+00 3.945999999999999855e-03
7.243999999999999773e+02 3.197999999999999954e+00 3.899999999999999821e-03
7.327999999999999545e+02 3.197999999999999954e+00 3.856000000000000053e-03
7.412999999999999545e+02 3.197999999999999954e+00 3.811999999999999850e-03
7.498999999999999773e+02 3.197999999999999954e+00 3.768000000000000082e-03
7.586000000000000227e+02 3.197999999999999954e+00 3.725000000000000012e-03
7.673999999999999773e+02 3.197999999999999954e+00 3.681999999999999943e-03
7.762000000000000455e+02 3.197999999999999954e+00 3.640000000000000006e-03
7.852000000000000455e+02 3.197999999999999954e+00 3.598000000000000070e-03
7.942999999999999545e+02 3.197999999999999954e+00 3.556999999999999832e-03
8.035000000000000000e+02 3.197999999999999954e+00 3.517000000000000161e-03
8.127999999999999545e+02 3.197999999999999954e+00 3.475999999999999923e-03
8.222000000000000455e+02 3.197999999999999954e+00 3.436999999999999951e-03
8.317999999999999545e+02 3.197999999999999954e+00 3.396999999999999846e-03
8.413999999999999773e+02 3.197999999999999954e+00 3.357999999999999874e-03
8.511000000000000227e+02 3.197999999999999954e+00 3.320000000000000034e-03
8.610000000000000000e+02 3.197999999999999954e+00 3.282000000000000195e-03
8.710000000000000000e+02 3.197999999999999954e+00 3.243999999999999922e-03
8.810000000000000000e+02 3.197999999999999954e+00 3.207000000000000215e-03
8.912999999999999545e+02 3.197999999999999954e+00 3.170000000000000075e-03
9.016000000000000227e+02 3.197999999999999954e+00 3.134000000000000067e-03
9.120000000000000000e+02 3.197999999999999954e+00 3.098000000000000059e-03
9.226000000000000227e+02 3.197999999999999954e+00 3.063000000000000184e-03
9.332999999999999545e+02 3.197999999999999954e+00 3.027999999999999876e-03
9.441000000000000227e+02 3.197999999999999954e+00 2.993000000000000001e-03
9.550000000000000000e+02 3.197999999999999954e+00 2.958999999999999825e-03
9.661000000000000227e+02 3.197999999999999954e+00 2.925000000000000083e-03
9.772000000000000455e+02 3.197999999999999954e+00 2.890999999999999907e-03
9.886000000000000227e+02 3.197999999999999954e+00 2.857999999999999863e-03
1.000000000000000000e+03 3.197999999999999954e+00 2.825999999999999953e-03
