2.083333330000000103e+02 2.129247117059505534e+00 1.325702684910085027e-03
2.127659569999999860e+02 2.129068809406344798e+00 1.296777783002449813e-03
2.173913039999999910e+02 2.128894174338988421e+00 1.268180497397477851e-03
2.222222219999999879e+02 2.128723867052058516e+00 1.239255611528584586e-03
2.272727270000000033e+02 2.128556888147527193e+00 1.209985576150364190e-03
2.325581400000000087e+02 2.128394254253840767e+00 1.181388306478672748e-03
2.380952379999999948e+02 2.128234948167756713e+00 1.152790934328954808e-03
2.439024389999999869e+02 2.128079969810627414e+00 1.124866014807720995e-03
2.500000000000000000e+02 2.127928664235620992e+00 1.096268654012389670e-03
2.564102560000000040e+02 2.127781014067682719e+00 1.067671107601336766e-03
2.631578949999999963e+02 2.127637709408060740e+00 1.039401253788094183e-03
2.702702699999999822e+02 2.127497732574499256e+00 1.011131310241245853e-03
2.777777780000000121e+02 2.127361756096335821e+00 9.825338745185461815e-04
2.857142860000000155e+02 2.127229107134782193e+00 9.549363994069359979e-04
2.941176469999999767e+02 2.127101131310537685e+00 9.269939681053088968e-04
3.030303030000000035e+02 2.126976483711062293e+00 8.987239605683338935e-04
3.125000000000000000e+02 2.126855835758445057e+00 8.711265043713757811e-04
3.225806450000000041e+02 2.126738860841947965e+00 8.431840794293385096e-04
3.333333329999999819e+02 2.126625541379794981e+00 8.155865565773514616e-04
3.448275859999999966e+02 2.126515894098983672e+00 7.876440636843336273e-04
3.571428569999999922e+02 2.126410575221004962e+00 7.600465539113546165e-04
3.703703699999999799e+02 2.126308256236081551e+00 7.321040012871954166e-04
3.846153850000000034e+02 2.126210610559084557e+00 7.048340623184610413e-04
4.000000000000000000e+02 2.126116292728147172e+00 6.775640617623575638e-04
4.166666670000000181e+02 2.126024975422514007e+00 6.496215181903741481e-04
4.347826089999999795e+02 2.125938658541292714e+00 6.226790215564667955e-04
4.545454550000000040e+02 2.125855340307841956e+00 5.954090275181361845e-04
4.761904759999999897e+02 2.125775351298072824e+00 5.674664380919354273e-04
5.000000000000000000e+02 2.125700034849253406e+00 5.405239447433890987e-04
5.263157889999999952e+02 2.125628046712852104e+00 5.132539059120021794e-04
5.555555560000000241e+02 2.125559386464843215e+00 4.863113238777902144e-04
5.882352939999999535e+02 2.125495397118533969e+00 4.586962462156392133e-04
6.250000000000000000e+02 2.125434410397093021e+00 4.314262142334215834e-04
6.666666669999999613e+02 2.125376750794865544e+00 4.044836438663888313e-04
7.142857139999999845e+02 2.125323762469577993e+00 3.775411120703452009e-04
7.692307690000000093e+02 2.125273433465676653e+00 3.505985143714351816e-04
8.333333330000000387e+02 2.125227447330372499e+00 3.236559818125494506e-04
9.090909090000000106e+02 2.125185116615602610e+00 2.967133929459260587e-04
1.000000000000000000e+03 2.125146457814071965e+00 2.697708329635248835e-04
1.111111110999999937e+03 2.125111795692587791e+00 2.421557285999384945e-04
1.250000000000000000e+03 2.125080469114275061e+00 2.152131466164301657e-04
1.428571429000000080e+03 2.125052807523622356e+00 1.882705844030108046e-04
1.666666666999999961e+03 2.125028802629792324e+00 1.613279899288126240e-04
2.000000000000000000e+03 2.125008461432357887e+00 1.343854131866678179e-04
2.500000000000000000e+03 2.124992148795403324e+00 1.074428344500690934e-04
3.333333333000000039e+03 2.124978768651317740e+00 8.050025723306761531e-05
5.000000000000000000e+03 2.124969872656046643e+00 5.388516613421885946e-05
1.000000000000000000e+04 2.124964537358855043e+00 2.694258512745935710e-05
