3.787878788	1.7415839	0.0001409
3.789314134	1.7415568	0.0001411
3.790750569	1.7415296	0.0001413
3.792188093	1.7415024	0.0001414
3.793626707	1.7414751	0.0001416
3.795066414	1.7414477	0.0001418
3.796507213	1.7414204	0.000142
3.797949107	1.741393	0.0001421
3.799392097	1.7413656	0.0001423
3.800836184	1.7413381	0.0001425
3.802281369	1.7413106	0.0001427
3.803727653	1.7412831	0.0001429
3.805175038	1.7412555	0.000143
3.806623525	1.7412279	0.0001432
3.808073115	1.7412003	0.0001434
3.80952381	1.7411727	0.0001436
3.81097561	1.741145	0.0001438
3.812428517	1.7411172	0.000144
3.813882532	1.7410895	0.0001441
3.815337657	1.7410616	0.0001443
3.816793893	1.7410338	0.0001445
3.818251241	1.7410059	0.0001447
3.819709702	1.740978	0.0001449
3.821169278	1.7409501	0.000145
3.822629969	1.7409221	0.0001452
3.824091778	1.7408941	0.0001454
3.825554705	1.7408659	0.0001456
3.827018752	1.7408379	0.0001458
3.82848392	1.7408098	0.000146
3.829950211	1.7407817	0.0001462
3.831417625	1.7407534	0.0001463
3.832886163	1.7407252	0.0001465
3.834355828	1.7406969	0.0001467
3.835826621	1.7406687	0.0001469
3.837298542	1.7406403	0.0001471
3.838771593	1.7406119	0.0001473
3.840245776	1.7405835	0.0001475
3.841721091	1.740555	0.0001477
3.84319754	1.7405266	0.0001478
3.844675125	1.7404979	0.000148
3.846153846	1.7404695	0.0001482
3.847633705	1.7404408	0.0001484
3.849114704	1.7404122	0.0001486
3.850596843	1.7403836	0.0001488
3.852080123	1.7403548	0.000149
3.853564547	1.740326	0.0001492
3.855050116	1.7402973	0.0001494
3.85653683	1.7402685	0.0001495
3.858024691	1.7402396	0.0001497
3.859513701	1.7402108	0.0001499
3.861003861	1.7401818	0.0001501
3.862495172	1.7401528	0.0001503
3.863987635	1.7401239	0.0001505
3.865481252	1.7400948	0.0001507
3.866976025	1.7400657	0.0001509
3.868471954	1.7400366	0.0001511
3.86996904	1.7400074	0.0001513
3.871467286	1.7399782	0.0001515
3.872966692	1.739949	0.0001517
3.874467261	1.7399198	0.0001519
3.875968992	1.7398905	0.0001521
3.877471888	1.7398611	0.0001523
3.87897595	1.7398317	0.0001525
3.88048118	1.7398022	0.0001527
3.881987578	1.7397728	0.0001529
3.883495146	1.7397434	0.0001531
3.885003885	1.7397138	0.0001533
3.886513797	1.7396841	0.0001534
3.888024883	1.7396545	0.0001536
3.889537145	1.7396249	0.0001538
3.891050584	1.7395952	0.000154
3.8925652	1.7395655	0.0001542
3.894080997	1.7395357	0.0001544
3.895597974	1.7395059	0.0001546
3.897116134	1.7394761	0.0001548
3.898635478	1.7394463	0.000155
3.900156006	1.7394162	0.0001552
3.901677721	1.7393863	0.0001555
3.903200625	1.7393563	0.0001557
3.904724717	1.7393262	0.0001559
3.90625	1.7392962	0.0001561
3.907776475	1.739266	0.0001563
3.909304144	1.7392359	0.0001565
3.910833007	1.7392057	0.0001567
3.912363067	1.7391754	0.0001569
3.913894325	1.7391452	0.0001571
3.915426782	1.7391149	0.0001573
3.916960439	1.7390845	0.0001575
3.918495298	1.7390541	0.0001577
3.92003136	1.7390237	0.0001579
3.921568627	1.7389932	0.0001581
3.923107101	1.7389627	0.0001583
3.924646782	1.7389321	0.0001585
3.926187672	1.7389015	0.0001587
3.927729772	1.7388709	0.0001589
3.929273084	1.7388401	0.0001591
3.93081761	1.7388095	0.0001594
3.93236335	1.7387787	0.0001596
3.933910307	1.7387478	0.0001598
3.935458481	1.7387171	0.00016
3.937007874	1.7386862	0.0001602
3.938558488	1.7386552	0.0001604
3.940110323	1.7386242	0.0001606
3.941663382	1.7385932	0.0001608
3.943217666	1.7385622	0.000161
3.944773176	1.7385311	0.0001613
3.946329913	1.7385	0.0001615
3.94788788	1.7384689	0.0001617
3.949447077	1.7384377	0.0001619
3.951007507	1.7384064	0.0001621
3.95256917	1.7383751	0.0001623
3.954132068	1.7383437	0.0001625
3.955696203	1.7383124	0.0001627
3.957261575	1.7382809	0.000163
3.958828187	1.7382495	0.0001632
3.96039604	1.7382181	0.0001634
3.961965135	1.7381865	0.0001636
3.963535474	1.7381549	0.0001638
3.965107058	1.7381233	0.000164
3.966679889	1.7380916	0.0001643
3.968253968	1.7380599	0.0001645
3.969829297	1.7380282	0.0001647
3.971405878	1.7379963	0.0001649
3.972983711	1.7379645	0.0001651
3.974562798	1.7379326	0.0001654
3.976143141	1.7379006	0.0001656
3.977724741	1.7378687	0.0001658
3.9793076	1.7378367	0.000166
3.98089172	1.7378045	0.0001662
3.982477101	1.7377726	0.0001665
3.984063745	1.7377404	0.0001667
3.985651654	1.7377082	0.0001669
3.987240829	1.7376759	0.0001671
3.988831272	1.7376437	0.0001674
3.990422985	1.7376114	0.0001676
3.992015968	1.737579	0.0001678
3.993610224	1.7375467	0.000168
3.995205753	1.7375141	0.0001682
3.996802558	1.7374817	0.0001685
3.99840064	1.7374492	0.0001687
4	1.7374165	0.0001689
4.00160064	1.737384	0.0001692
4.003202562	1.7373513	0.0001694
4.004805767	1.7373186	0.0001696
4.006410256	1.7372859	0.0001698
4.008016032	1.7372531	0.0001701
4.009623095	1.7372202	0.0001703
4.011231448	1.7371873	0.0001705
4.012841091	1.7371544	0.0001707
4.014452027	1.7371215	0.000171
4.016064257	1.7370884	0.0001712
4.017677782	1.7370553	0.0001714
4.019292605	1.7370222	0.0001717
4.020908725	1.736989	0.0001719
4.022526146	1.7369559	0.0001721
4.024144869	1.7369226	0.0001724
4.025764895	1.7368894	0.0001726
4.027386226	1.736856	0.0001728
4.029008864	1.7368226	0.0001731
4.030632809	1.7367892	0.0001733
4.032258065	1.7367557	0.0001735
4.033884631	1.7367222	0.0001738
4.03551251	1.7366887	0.000174
4.037141704	1.736655	0.0001742
4.038772213	1.7366214	0.0001745
4.04040404	1.7365876	0.0001747
4.042037187	1.736554	0.000175
4.043671654	1.7365202	0.0001752
4.045307443	1.7364863	0.0001754
4.046944557	1.7364525	0.0001757
4.048582996	1.7364186	0.0001759
4.050222762	1.7363845	0.0001761
4.051863857	1.7363505	0.0001764
4.053506283	1.7363164	0.0001766
4.055150041	1.7362823	0.0001769
4.056795132	1.7362481	0.0001771
4.058441558	1.7362139	0.0001774
4.060089322	1.7361797	0.0001776
4.061738424	1.7361454	0.0001778
4.063388866	1.736111	0.0001781
4.06504065	1.7360766	0.0001783
4.066693778	1.7360423	0.0001786
4.068348251	1.7360077	0.0001788
4.07000407	1.7359731	0.0001791
4.071661238	1.7359385	0.0001793
4.073319756	1.735904	0.0001795
4.074979625	1.7358693	0.0001798
4.076640848	1.7358345	0.00018
4.078303426	1.7357997	0.0001803
4.07996736	1.7357649	0.0001805
4.081632653	1.7357301	0.0001808
4.083299306	1.7356951	0.000181
4.08496732	1.7356601	0.0001813
4.086636698	1.7356251	0.0001815
4.088307441	1.7355901	0.0001818
4.08997955	1.7355549	0.000182
4.091653028	1.7355198	0.0001823
4.093327876	1.7354845	0.0001825
4.095004095	1.7354492	0.0001828
4.096681688	1.7354139	0.000183
4.098360656	1.7353786	0.0001833
4.100041	1.7353432	0.0001835
4.101722724	1.7353077	0.0001838
4.103405827	1.7352722	0.0001841
4.105090312	1.7352366	0.0001843
4.106776181	1.735201	0.0001846
4.108463435	1.7351654	0.0001848
4.110152076	1.7351297	0.0001851
4.111842105	1.7350938	0.0001853
4.113533525	1.7350581	0.0001856
4.115226337	1.7350222	0.0001859
4.116920543	1.7349863	0.0001861
4.118616145	1.7349503	0.0001864
4.120313144	1.7349143	0.0001866
4.122011542	1.7348783	0.0001869
4.12371134	1.7348422	0.0001871
4.125412541	1.7348061	0.0001874
4.127115147	1.7347698	0.0001877
4.128819158	1.7347336	0.0001879
4.130524577	1.7346972	0.0001882
4.132231405	1.7346609	0.0001885
4.133939644	1.7346244	0.0001887
4.135649297	1.734588	0.000189
4.137360364	1.7345514	0.0001893
4.139072848	1.7345148	0.0001895
4.140786749	1.7344782	0.0001898
4.142502071	1.7344416	0.00019
4.144218815	1.7344048	0.0001903
4.145936982	1.7343681	0.0001906
4.147656574	1.7343313	0.0001908
4.149377593	1.7342943	0.0001911
4.151100042	1.7342575	0.0001914
4.15282392	1.7342205	0.0001917
4.154549231	1.7341834	0.0001919
4.156275977	1.7341464	0.0001922
4.158004158	1.7341092	0.0001925
4.159733777	1.734072	0.0001927
4.161464836	1.7340348	0.000193
4.163197336	1.7339975	0.0001933
4.164931279	1.73396	0.0001936
4.166666667	1.7339227	0.0001938
4.168403501	1.7338852	0.0001941
4.170141785	1.7338477	0.0001944
4.171881519	1.7338102	0.0001946
4.173622705	1.7337725	0.0001949
4.175365344	1.7337348	0.0001952
4.17710944	1.7336971	0.0001955
4.178854994	1.7336594	0.0001958
4.180602007	1.7336215	0.000196
4.182350481	1.7335836	0.0001963
4.184100418	1.7335457	0.0001966
4.185851821	1.7335076	0.0001969
4.18760469	1.7334696	0.0001971
4.189359028	1.7334315	0.0001974
4.191114837	1.7333933	0.0001977
4.192872117	1.7333552	0.000198
4.194630872	1.7333168	0.0001983
4.196391104	1.7332785	0.0001986
4.198152813	1.7332401	0.0001988
4.199916002	1.7332017	0.0001991
4.201680672	1.7331631	0.0001994
4.203446826	1.7331246	0.0001997
4.205214466	1.7330861	0.0002
4.206983593	1.7330474	0.0002003
4.208754209	1.7330086	0.0002005
4.210526316	1.73297	0.0002008
4.212299916	1.7329311	0.0002011
4.214075011	1.7328922	0.0002014
4.215851602	1.7328533	0.0002017
4.217629692	1.7328143	0.000202
4.219409283	1.7327752	0.0002023
4.221190376	1.7327361	0.0002026
4.222972973	1.732697	0.0002029
4.224757076	1.7326578	0.0002031
4.226542688	1.7326185	0.0002034
4.22832981	1.7325792	0.0002037
4.230118443	1.7325398	0.000204
4.231908591	1.7325003	0.0002043
4.233700254	1.7324609	0.0002046
4.235493435	1.7324213	0.0002049
4.237288136	1.7323816	0.0002052
4.239084358	1.732342	0.0002055
4.240882103	1.7323022	0.0002058
4.242681375	1.7322625	0.0002061
4.244482173	1.7322226	0.0002064
4.246284501	1.7321827	0.0002067
4.24808836	1.7321427	0.000207
4.249893753	1.7321028	0.0002073
4.25170068	1.7320626	0.0002076
4.253509145	1.7320224	0.0002079
4.255319149	1.7319822	0.0002082
4.257130694	1.7319421	0.0002085
4.258943782	1.7319018	0.0002088
4.260758415	1.7318612	0.0002091
4.262574595	1.7318208	0.0002094
4.264392324	1.7317804	0.0002097
4.266211604	1.7317399	0.00021
4.268032437	1.7316992	0.0002103
4.269854825	1.7316586	0.0002106
4.27167877	1.7316178	0.0002109
4.273504274	1.731577	0.0002112
4.275331338	1.7315361	0.0002116
4.277159966	1.7314953	0.0002119
4.278990158	1.7314543	0.0002122
4.280821918	1.7314132	0.0002125
4.282655246	1.7313721	0.0002128
4.284490146	1.731331	0.0002131
4.286326618	1.7312897	0.0002134
4.288164666	1.7312485	0.0002137
4.29000429	1.7312071	0.000214
4.291845494	1.7311658	0.0002144
4.293688278	1.7311243	0.0002147
4.295532646	1.7310828	0.000215
4.297378599	1.7310413	0.0002153
4.299226139	1.7309996	0.0002156
4.301075269	1.7309579	0.0002159
4.30292599	1.7309161	0.0002163
4.304778304	1.7308743	0.0002166
4.306632214	1.7308323	0.0002169
4.308487721	1.7307905	0.0002172
4.310344828	1.7307485	0.0002175
4.312203536	1.7307065	0.0002178
4.314063848	1.7306643	0.0002182
4.315925766	1.7306221	0.0002185
4.317789292	1.7305797	0.0002188
4.319654428	1.7305374	0.0002191
4.321521175	1.7304951	0.0002195
4.323389537	1.7304525	0.0002198
4.325259516	1.7304101	0.0002201
4.327131112	1.7303675	0.0002204
4.329004329	1.7303249	0.0002208
4.330879168	1.7302822	0.0002211
4.332755633	1.7302394	0.0002214
4.334633723	1.7301966	0.0002218
4.336513443	1.7301537	0.0002221
4.338394794	1.7301108	0.0002224
4.340277778	1.7300676	0.0002227
4.342162397	1.7300246	0.0002231
4.344048653	1.7299814	0.0002234
4.345936549	1.7299381	0.0002237
4.347826087	1.7298949	0.0002241
4.349717268	1.7298515	0.0002244
4.351610096	1.7298081	0.0002247
4.353504571	1.7297647	0.0002251
4.355400697	1.7297211	0.0002254
4.357298475	1.7296774	0.0002258
4.359197908	1.7296338	0.0002261
4.361098997	1.7295901	0.0002264
4.363001745	1.7295462	0.0002268
4.364906155	1.7295024	0.0002271
4.366812227	1.7294585	0.0002275
4.368719965	1.7294145	0.0002278
4.370629371	1.7293704	0.0002281
4.372540446	1.7293261	0.0002285
4.374453193	1.7292819	0.0002288
4.376367615	1.7292377	0.0002292
4.378283713	1.7291933	0.0002295
4.380201489	1.7291489	0.0002299
4.382120947	1.7291045	0.0002302
4.384042087	1.7290599	0.0002305
4.385964912	1.7290154	0.0002309
4.387889425	1.7289706	0.0002312
4.389815628	1.7289258	0.0002316
4.391743522	1.728881	0.0002319
4.393673111	1.7288362	0.0002323
4.395604396	1.7287912	0.0002326
4.397537379	1.7287463	0.000233
4.399472063	1.7287011	0.0002334
4.401408451	1.7286559	0.0002337
4.403346543	1.7286108	0.0002341
4.405286344	1.7285655	0.0002344
4.407227854	1.72852	0.0002348
4.409171076	1.7284746	0.0002351
4.411116012	1.7284291	0.0002355
4.413062665	1.7283835	0.0002358
4.415011038	1.7283379	0.0002362
4.416961131	1.7282922	0.0002366
4.418912947	1.7282463	0.0002369
4.42086649	1.7282006	0.0002373
4.42282176	1.7281547	0.0002376
4.424778761	1.7281086	0.000238
4.426737494	1.7280625	0.0002384
4.428697963	1.7280164	0.0002387
4.430660168	1.7279701	0.0002391
4.432624113	1.7279239	0.0002395
4.4345898	1.7278776	0.0002398
4.436557232	1.7278311	0.0002402
4.438526409	1.7277846	0.0002406
4.440497336	1.727738	0.0002409
4.442470013	1.7276914	0.0002413
4.444444444	1.7276447	0.0002417
4.446420631	1.727598	0.0002421
4.448398577	1.7275511	0.0002424
4.450378282	1.7275041	0.0002428
4.452359751	1.727457	0.0002432
4.454342984	1.7274101	0.0002435
4.456327986	1.7273629	0.0002439
4.458314757	1.7273157	0.0002443
4.460303301	1.7272685	0.0002447
4.462293619	1.727221	0.0002451
4.464285714	1.7271736	0.0002454
4.466279589	1.727126	0.0002458
4.468275246	1.7270784	0.0002462
4.470272687	1.7270309	0.0002466
4.472271914	1.7269831	0.000247
4.474272931	1.7269353	0.0002473
4.476275739	1.7268873	0.0002477
4.47828034	1.7268393	0.0002481
4.480286738	1.7267914	0.0002485
4.482294935	1.7267432	0.0002489
4.484304933	1.7266951	0.0002493
4.486316734	1.7266468	0.0002497
4.488330341	1.7265985	0.00025
4.490345757	1.72655	0.0002504
4.492362983	1.7265016	0.0002508
4.494382022	1.7264529	0.0002512
4.496402878	1.7264043	0.0002516
4.498425551	1.7263556	0.000252
4.500450045	1.7263068	0.0002524
4.502476362	1.7262579	0.0002528
4.504504505	1.7262089	0.0002532
4.506534475	1.7261599	0.0002536
4.508566276	1.7261108	0.000254
4.51059991	1.7260617	0.0002544
4.512635379	1.7260125	0.0002548
4.514672686	1.725963	0.0002552
4.516711834	1.7259136	0.0002556
4.518752824	1.7258642	0.000256
4.52079566	1.7258146	0.0002564
4.522840344	1.725765	0.0002568
4.524886878	1.7257152	0.0002572
4.526935265	1.7256655	0.0002576
4.528985507	1.7256155	0.000258
4.531037608	1.7255656	0.0002584
4.533091568	1.7255155	0.0002588
4.535147392	1.7254654	0.0002592
4.537205082	1.7254152	0.0002596
4.539264639	1.7253649	0.00026
4.541326067	1.7253145	0.0002604
4.543389368	1.7252641	0.0002609
4.545454545	1.7252135	0.0002613
4.547521601	1.7251629	0.0002617
4.549590537	1.7251122	0.0002621
4.551661356	1.7250614	0.0002625
4.553734062	1.7250106	0.0002629
4.555808656	1.7249597	0.0002633
4.557885141	1.7249087	0.0002638
4.55996352	1.7248576	0.0002642
4.562043796	1.7248064	0.0002646
4.56412597	1.7247552	0.000265
4.566210046	1.7247038	0.0002654
4.568296026	1.7246524	0.0002659
4.570383912	1.7246009	0.0002663
4.572473708	1.7245493	0.0002667
4.574565416	1.7244977	0.0002671
4.576659039	1.7244458	0.0002676
4.578754579	1.724394	0.000268
4.580852038	1.7243421	0.0002684
4.582951421	1.7242901	0.0002689
4.585052728	1.724238	0.0002693
4.587155963	1.7241858	0.0002697
4.589261129	1.7241336	0.0002701
4.591368228	1.7240813	0.0002706
4.593477262	1.7240288	0.000271
4.595588235	1.7239764	0.0002715
4.597701149	1.7239237	0.0002719
4.599816007	1.723871	0.0002723
4.601932812	1.7238183	0.0002728
4.604051565	1.7237654	0.0002732
4.606172271	1.7237124	0.0002736
4.608294931	1.7236594	0.0002741
4.610419548	1.7236063	0.0002745
4.612546125	1.7235532	0.000275
4.614674665	1.7234998	0.0002754
4.616805171	1.7234465	0.0002759
4.618937644	1.723393	0.0002763
4.621072089	1.7233394	0.0002768
4.623208507	1.7232858	0.0002772
4.625346901	1.723232	0.0002777
4.627487274	1.7231783	0.0002781
4.62962963	1.7231244	0.0002786
4.631773969	1.7230705	0.000279
4.633920297	1.7230164	0.0002795
4.636068614	1.7229621	0.0002799
4.638218924	1.7229079	0.0002804
4.64037123	1.7228535	0.0002808
4.642525534	1.7227992	0.0002813
4.644681839	1.7227446	0.0002817
4.646840149	1.72269	0.0002822
4.649000465	1.7226353	0.0002827
4.651162791	1.7225806	0.0002831
4.653327129	1.7225257	0.0002836
4.655493482	1.7224708	0.000284
4.657661854	1.7224157	0.0002845
4.659832246	1.7223605	0.000285
4.662004662	1.7223053	0.0002854
4.664179104	1.7222499	0.0002859
4.666355576	1.7221944	0.0002864
4.66853408	1.722139	0.0002869
4.670714619	1.7220833	0.0002873
4.672897196	1.7220277	0.0002878
4.675081814	1.7219719	0.0002883
4.677268475	1.721916	0.0002887
4.679457183	1.7218601	0.0002892
4.68164794	1.7218039	0.0002897
4.683840749	1.7217478	0.0002902
4.686035614	1.7216915	0.0002907
4.688232536	1.7216351	0.0002911
4.69043152	1.7215787	0.0002916
4.692632567	1.7215222	0.0002921
4.694835681	1.7214656	0.0002926
4.697040864	1.7214088	0.0002931
4.69924812	1.721352	0.0002936
4.701457452	1.7212951	0.000294
4.703668862	1.721238	0.0002945
4.705882353	1.7211809	0.000295
4.708097928	1.7211238	0.0002955
4.710315591	1.7210664	0.000296
4.712535344	1.721009	0.0002965
4.71475719	1.7209516	0.000297
4.716981132	1.720894	0.0002975
4.719207173	1.7208363	0.000298
4.721435316	1.7207785	0.0002985
4.723665564	1.7207206	0.000299
4.725897921	1.7206626	0.0002995
4.728132388	1.7206045	0.0003
4.730368969	1.7205464	0.0003005
4.732607667	1.7204881	0.000301
4.734848485	1.7204298	0.0003015
4.737091426	1.7203712	0.000302
4.739336493	1.7203127	0.0003025
4.741583689	1.7202541	0.000303
4.743833017	1.7201953	0.0003035
4.74608448	1.7201364	0.000304
4.748338082	1.7200775	0.0003045
4.750593824	1.7200185	0.000305
4.752851711	1.7199593	0.0003055
4.755111745	1.7199	0.0003061
4.75737393	1.7198406	0.0003066
4.759638267	1.7197812	0.0003071
4.761904762	1.7197216	0.0003076
4.764173416	1.719662	0.0003081
4.766444233	1.7196021	0.0003087
4.768717215	1.7195423	0.0003092
4.770992366	1.7194823	0.0003097
4.77326969	1.7194222	0.0003102
4.775549188	1.719362	0.0003107
4.777830865	1.7193017	0.0003113
4.780114723	1.7192414	0.0003118
4.782400765	1.7191809	0.0003123
4.784688995	1.7191203	0.0003129
4.786979416	1.7190596	0.0003134
4.789272031	1.7189988	0.0003139
4.791566842	1.7189379	0.0003145
4.793863854	1.7188768	0.000315
4.79616307	1.7188157	0.0003155
4.798464491	1.7187545	0.0003161
4.800768123	1.7186933	0.0003166
4.803073967	1.7186317	0.0003172
4.805382028	1.7185702	0.0003177
4.807692308	1.7185086	0.0003182
4.81000481	1.7184469	0.0003188
4.812319538	1.718385	0.0003193
4.814636495	1.7183231	0.0003199
4.816955684	1.718261	0.0003204
4.819277108	1.7181988	0.000321
4.821600771	1.7181365	0.0003215
4.823926676	1.7180741	0.0003221
4.826254826	1.7180116	0.0003226
4.828585225	1.7179489	0.0003232
4.830917874	1.7178862	0.0003237
4.833252779	1.7178234	0.0003243
4.835589942	1.7177604	0.0003249
4.837929366	1.7176975	0.0003254
4.840271055	1.7176343	0.000326
4.842615012	1.7175711	0.0003265
4.84496124	1.7175076	0.0003271
4.847309743	1.7174442	0.0003277
4.849660524	1.7173805	0.0003282
4.852013586	1.7173169	0.0003288
4.854368932	1.7172531	0.0003294
4.856726566	1.7171891	0.00033
4.859086492	1.7171251	0.0003305
4.861448712	1.7170609	0.0003311
4.86381323	1.7169967	0.0003317
4.866180049	1.7169323	0.0003323
4.868549172	1.7168677	0.0003328
4.870920604	1.7168032	0.0003334
4.873294347	1.7167385	0.000334
4.875670405	1.7166736	0.0003346
4.87804878	1.7166086	0.0003352
4.880429478	1.7165436	0.0003357
4.8828125	1.7164785	0.0003363
4.885197851	1.7164131	0.0003369
4.887585533	1.7163477	0.0003375
4.88997555	1.7162822	0.0003381
4.892367906	1.7162166	0.0003387
4.894762604	1.7161508	0.0003393
4.897159647	1.7160848	0.0003399
4.89955904	1.7160189	0.0003405
4.901960784	1.7159529	0.0003411
4.904364885	1.7158866	0.0003417
4.906771344	1.7158202	0.0003423
4.909180167	1.7157538	0.0003429
4.911591356	1.7156873	0.0003435
4.914004914	1.7156205	0.0003441
4.916420846	1.7155536	0.0003447
4.918839154	1.7154868	0.0003453
4.921259843	1.7154197	0.0003459
4.923682915	1.7153525	0.0003465
4.926108374	1.7152852	0.0003471
4.928536225	1.7152178	0.0003478
4.930966469	1.7151502	0.0003484
4.933399112	1.7150826	0.000349
4.935834156	1.7150148	0.0003496
4.938271605	1.714947	0.0003502
4.940711462	1.7148789	0.0003509
4.943153732	1.7148108	0.0003515
4.945598417	1.7147425	0.0003521
4.948045522	1.7146741	0.0003527
4.95049505	1.7146057	0.0003534
4.952947003	1.714537	0.000354
4.955401388	1.7144682	0.0003546
4.957858205	1.7143993	0.0003553
4.96031746	1.7143303	0.0003559
4.962779156	1.7142612	0.0003565
4.965243297	1.7141919	0.0003572
4.967709886	1.7141225	0.0003578
4.970178926	1.714053	0.0003585
4.972650423	1.7139834	0.0003591
4.975124378	1.7139137	0.0003597
4.977600796	1.7138438	0.0003604
4.980079681	1.7137737	0.000361
4.982561036	1.7137036	0.0003617
4.985044865	1.7136334	0.0003623
4.987531172	1.713563	0.000363
4.99001996	1.7134924	0.0003636
4.992511233	1.7134218	0.0003643
4.995004995	1.713351	0.000365
4.997501249	1.7132801	0.0003656
5	1.7132092	0.0003663
5.002501251	1.7131379	0.0003669
5.005005005	1.7130666	0.0003676
5.007511267	1.7129952	0.0003683
5.01002004	1.7129235	0.0003689
5.012531328	1.7128519	0.0003696
5.015045135	1.7127801	0.0003703
5.017561465	1.7127081	0.000371
5.020080321	1.712636	0.0003716
5.022601708	1.7125639	0.0003723
5.025125628	1.7124915	0.000373
5.027652086	1.7124189	0.0003737
5.030181087	1.7123463	0.0003744
5.032712632	1.7122736	0.000375
5.035246727	1.7122006	0.0003757
5.037783375	1.7121277	0.0003764
5.040322581	1.7120545	0.0003771
5.042864347	1.7119812	0.0003778
5.045408678	1.7119077	0.0003785
5.047955578	1.7118342	0.0003792
5.050505051	1.7117605	0.0003799
5.0530571	1.7116867	0.0003806
5.055611729	1.7116128	0.0003813
5.058168943	1.7115387	0.000382
5.060728745	1.7114643	0.0003827
5.063291139	1.7113899	0.0003834
5.06585613	1.7113155	0.0003841
5.06842372	1.7112408	0.0003848
5.070993915	1.711166	0.0003855
5.073566717	1.711091	0.0003862
5.076142132	1.7110159	0.0003869
5.078720163	1.7109407	0.0003877
5.081300813	1.7108654	0.0003884
5.083884087	1.7107898	0.0003891
5.08646999	1.7107142	0.0003898
5.089058524	1.7106384	0.0003905
5.091649695	1.7105625	0.0003913
5.094243505	1.7104864	0.000392
5.096839959	1.7104102	0.0003927
5.099439062	1.7103338	0.0003935
5.102040816	1.7102573	0.0003942
5.104645227	1.7101806	0.0003949
5.107252298	1.7101039	0.0003957
5.109862034	1.710027	0.0003964
5.112474438	1.7099499	0.0003971
5.115089514	1.7098726	0.0003979
5.117707267	1.7097952	0.0003986
5.120327701	1.7097178	0.0003994
5.12295082	1.70964	0.0004001
5.125576627	1.7095622	0.0004009
5.128205128	1.7094843	0.0004016
5.130836326	1.7094061	0.0004024
5.133470226	1.7093279	0.0004031
5.136106831	1.7092495	0.0004039
5.138746146	1.7091709	0.0004047
5.141388175	1.7090923	0.0004054
5.144032922	1.7090133	0.0004062
5.146680391	1.7089343	0.000407
5.149330587	1.7088553	0.0004077
5.151983514	1.7087759	0.0004085
5.154639175	1.7086965	0.0004093
5.157297576	1.7086169	0.00041
5.15995872	1.708537	0.0004108
5.162622612	1.7084571	0.0004116
5.165289256	1.708377	0.0004124
5.167958656	1.7082969	0.0004132
5.170630817	1.7082164	0.0004139
5.173305742	1.708136	0.0004147
5.175983437	1.7080553	0.0004155
5.178663905	1.7079743	0.0004163
5.18134715	1.7078934	0.0004171
5.184033178	1.7078122	0.0004179
5.186721992	1.7077309	0.0004187
5.189413596	1.7076495	0.0004195
5.192107996	1.7075678	0.0004203
5.194805195	1.707486	0.0004211
5.197505198	1.7074041	0.0004219
5.200208008	1.707322	0.0004227
5.202913632	1.7072397	0.0004235
5.205622072	1.7071573	0.0004244
5.208333333	1.7070748	0.0004252
5.211047421	1.706992	0.000426
5.213764338	1.7069091	0.0004268
5.21648409	1.706826	0.0004276
5.219206681	1.7067428	0.0004285
5.221932115	1.7066594	0.0004293
5.224660397	1.7065759	0.0004301
5.227391532	1.7064921	0.0004309
5.230125523	1.7064083	0.0004318
5.232862376	1.7063242	0.0004326
5.235602094	1.7062399	0.0004335
5.238344683	1.7061555	0.0004343
5.241090147	1.706071	0.0004351
5.24383849	1.7059864	0.000436
5.246589717	1.7059015	0.0004368
5.249343832	1.7058165	0.0004377
5.25210084	1.7057313	0.0004385
5.254860746	1.7056459	0.0004394
5.257623554	1.7055603	0.0004402
5.260389269	1.7054746	0.0004411
5.263157895	1.7053888	0.000442
5.265929437	1.7053027	0.0004428
5.268703899	1.7052165	0.0004437
5.271481286	1.7051301	0.0004446
5.274261603	1.7050436	0.0004454
5.277044855	1.7049569	0.0004463
5.279831045	1.7048699	0.0004472
5.28262018	1.7047827	0.0004481
5.285412262	1.7046956	0.0004489
5.288207298	1.7046082	0.0004498
5.291005291	1.7045206	0.0004507
5.293806247	1.7044327	0.0004516
5.296610169	1.7043449	0.0004525
5.299417064	1.7042567	0.0004534
5.302226935	1.7041684	0.0004543
5.305039788	1.70408	0.0004552
5.307855626	1.7039913	0.0004561
5.310674456	1.7039025	0.000457
5.313496281	1.7038134	0.0004579
5.316321106	1.7037243	0.0004588
5.319148936	1.7036349	0.0004597
5.321979776	1.7035453	0.0004606
5.324813632	1.7034556	0.0004615
5.327650506	1.7033658	0.0004625
5.330490405	1.7032756	0.0004634
5.333333333	1.7031854	0.0004643
5.336179296	1.703095	0.0004652
5.339028297	1.7030044	0.0004662
5.341880342	1.7029134	0.0004671
5.344735436	1.7028224	0.000468
5.347593583	1.7027313	0.000469
5.350454789	1.7026399	0.0004699
5.353319058	1.7025484	0.0004708
5.356186395	1.7024567	0.0004718
5.359056806	1.7023647	0.0004727
5.361930295	1.7022727	0.0004737
5.364806867	1.7021803	0.0004746
5.367686527	1.7020878	0.0004756
5.37056928	1.7019951	0.0004766
5.373455132	1.7019023	0.0004775
5.376344086	1.7018092	0.0004785
5.379236148	1.7017159	0.0004794
5.382131324	1.7016225	0.0004804
5.385029618	1.7015289	0.0004814
5.387931034	1.7014351	0.0004824
5.39083558	1.7013412	0.0004833
5.393743258	1.7012469	0.0004843
