3.785011355	1.7584095	0.0002111
3.786444529	1.7583768	0.0002113
3.787878788	1.7583441	0.0002116
3.789314134	1.7583113	0.0002119
3.790750569	1.7582784	0.0002122
3.792188093	1.7582456	0.0002124
3.793626707	1.7582127	0.0002127
3.795066414	1.7581798	0.000213
3.796507213	1.7581468	0.0002133
3.797949107	1.7581137	0.0002135
3.799392097	1.7580806	0.0002138
3.800836184	1.7580476	0.0002141
3.802281369	1.7580144	0.0002144
3.803727653	1.7579812	0.0002146
3.805175038	1.7579479	0.0002149
3.806623525	1.7579147	0.0002152
3.808073115	1.7578813	0.0002155
3.80952381	1.757848	0.0002157
3.81097561	1.7578145	0.000216
3.812428517	1.7577811	0.0002163
3.813882532	1.7577475	0.0002166
3.815337657	1.757714	0.0002169
3.816793893	1.7576804	0.0002171
3.818251241	1.7576468	0.0002174
3.819709702	1.7576131	0.0002177
3.821169278	1.7575794	0.000218
3.822629969	1.7575456	0.0002183
3.824091778	1.7575119	0.0002186
3.825554705	1.757478	0.0002188
3.827018752	1.7574441	0.0002191
3.82848392	1.7574102	0.0002194
3.829950211	1.7573763	0.0002197
3.831417625	1.7573422	0.00022
3.832886163	1.7573081	0.0002203
3.834355828	1.757274	0.0002205
3.835826621	1.7572399	0.0002208
3.837298542	1.7572057	0.0002211
3.838771593	1.7571715	0.0002214
3.840245776	1.7571372	0.0002217
3.841721091	1.7571028	0.000222
3.84319754	1.7570685	0.0002223
3.844675125	1.7570341	0.0002226
3.846153846	1.7569996	0.0002229
3.847633705	1.7569652	0.0002232
3.849114704	1.7569306	0.0002234
3.850596843	1.756896	0.0002237
3.852080123	1.7568613	0.000224
3.853564547	1.7568266	0.0002243
3.855050116	1.7567919	0.0002246
3.85653683	1.7567571	0.0002249
3.858024691	1.7567223	0.0002252
3.859513701	1.7566875	0.0002255
3.861003861	1.7566526	0.0002258
3.862495172	1.7566175	0.0002261
3.863987635	1.7565826	0.0002264
3.865481252	1.7565476	0.0002267
3.866976025	1.7565124	0.000227
3.868471954	1.7564774	0.0002273
3.86996904	1.7564422	0.0002276
3.871467286	1.7564069	0.0002279
3.872966692	1.7563716	0.0002282
3.874467261	1.7563363	0.0002285
3.875968992	1.7563009	0.0002288
3.877471888	1.7562655	0.0002291
3.87897595	1.7562301	0.0002294
3.88048118	1.7561946	0.0002297
3.881987578	1.7561591	0.00023
3.883495146	1.7561234	0.0002303
3.885003885	1.7560878	0.0002306
3.886513797	1.7560521	0.0002309
3.888024883	1.7560164	0.0002312
3.889537145	1.7559806	0.0002315
3.891050584	1.7559447	0.0002318
3.8925652	1.7559088	0.0002321
3.894080997	1.755873	0.0002325
3.895597974	1.755837	0.0002328
3.897116134	1.755801	0.0002331
3.898635478	1.7557648	0.0002334
3.900156006	1.7557287	0.0002337
3.901677721	1.7556926	0.000234
3.903200625	1.7556564	0.0002343
3.904724717	1.7556201	0.0002346
3.90625	1.7555838	0.0002349
3.907776475	1.7555475	0.0002353
3.909304144	1.755511	0.0002356
3.910833007	1.7554747	0.0002359
3.912363067	1.7554381	0.0002362
3.913894325	1.7554016	0.0002365
3.915426782	1.755365	0.0002368
3.916960439	1.7553284	0.0002372
3.918495298	1.7552917	0.0002375
3.92003136	1.755255	0.0002378
3.921568627	1.7552181	0.0002381
3.923107101	1.7551813	0.0002384
3.924646782	1.7551444	0.0002387
3.926187672	1.7551074	0.0002391
3.927729772	1.7550706	0.0002394
3.929273084	1.7550334	0.0002397
3.93081761	1.7549963	0.00024
3.93236335	1.7549592	0.0002404
3.933910307	1.7549222	0.0002407
3.935458481	1.7548848	0.000241
3.937007874	1.7548475	0.0002413
3.938558488	1.7548102	0.0002417
3.940110323	1.7547729	0.000242
3.941663382	1.7547355	0.0002423
3.943217666	1.7546979	0.0002426
3.944773176	1.7546604	0.000243
3.946329913	1.7546228	0.0002433
3.94788788	1.7545851	0.0002436
3.949447077	1.7545475	0.0002439
3.951007507	1.7545098	0.0002443
3.95256917	1.754472	0.0002446
3.954132068	1.7544342	0.0002449
3.955696203	1.7543963	0.0002453
3.957261575	1.7543584	0.0002456
3.958828187	1.7543204	0.0002459
3.96039604	1.7542824	0.0002463
3.961965135	1.7542443	0.0002466
3.963535474	1.7542062	0.0002469
3.965107058	1.754168	0.0002473
3.966679889	1.7541298	0.0002476
3.968253968	1.7540914	0.0002479
3.969829297	1.7540531	0.0002483
3.971405878	1.7540147	0.0002486
3.972983711	1.7539762	0.000249
3.974562798	1.7539377	0.0002493
3.976143141	1.7538992	0.0002496
3.977724741	1.7538606	0.00025
3.9793076	1.753822	0.0002503
3.98089172	1.7537832	0.0002507
3.982477101	1.7537445	0.000251
3.984063745	1.7537057	0.0002514
3.985651654	1.7536669	0.0002517
3.987240829	1.7536279	0.000252
3.988831272	1.7535889	0.0002524
3.990422985	1.7535499	0.0002527
3.992015968	1.7535108	0.0002531
3.993610224	1.7534717	0.0002534
3.995205753	1.7534326	0.0002538
3.996802558	1.7533933	0.0002541
3.99840064	1.753354	0.0002545
4	1.7533147	0.0002548
4.00160064	1.7532753	0.0002552
4.003202562	1.7532358	0.0002555
4.004805767	1.7531964	0.0002559
4.006410256	1.7531568	0.0002562
4.008016032	1.7531172	0.0002566
4.009623095	1.7530775	0.0002569
4.011231448	1.7530378	0.0002573
4.012841091	1.752998	0.0002576
4.014452027	1.7529582	0.000258
4.016064257	1.7529184	0.0002584
4.017677782	1.7528784	0.0002587
4.019292605	1.7528385	0.0002591
4.020908725	1.7527984	0.0002594
4.022526146	1.7527583	0.0002598
4.024144869	1.7527181	0.0002602
4.025764895	1.7526779	0.0002605
4.027386226	1.7526376	0.0002609
4.029008864	1.7525975	0.0002612
4.030632809	1.752557	0.0002616
4.032258065	1.7525166	0.000262
4.033884631	1.7524761	0.0002623
4.03551251	1.7524356	0.0002627
4.037141704	1.7523949	0.0002631
4.038772213	1.7523543	0.0002634
4.04040404	1.7523136	0.0002638
4.042037187	1.7522728	0.0002642
4.043671654	1.7522321	0.0002645
4.045307443	1.7521912	0.0002649
4.046944557	1.7521503	0.0002653
4.048582996	1.7521093	0.0002656
4.050222762	1.7520682	0.000266
4.051863857	1.752027	0.0002664
4.053506283	1.7519859	0.0002668
4.055150041	1.7519447	0.0002671
4.056795132	1.7519034	0.0002675
4.058441558	1.751862	0.0002679
4.060089322	1.7518207	0.0002683
4.061738424	1.7517793	0.0002686
4.063388866	1.7517378	0.000269
4.06504065	1.7516962	0.0002694
4.066693778	1.7516546	0.0002698
4.068348251	1.751613	0.0002701
4.07000407	1.7515713	0.0002705
4.071661238	1.7515293	0.0002709
4.073319756	1.7514875	0.0002713
4.074979625	1.7514457	0.0002717
4.076640848	1.7514037	0.0002721
4.078303426	1.7513617	0.0002724
4.07996736	1.7513196	0.0002728
4.081632653	1.7512774	0.0002732
4.083299306	1.7512352	0.0002736
4.08496732	1.751193	0.000274
4.086636698	1.7511507	0.0002744
4.088307441	1.7511083	0.0002748
4.08997955	1.7510659	0.0002751
4.091653028	1.7510234	0.0002755
4.093327876	1.7509809	0.0002759
4.095004095	1.7509383	0.0002763
4.096681688	1.7508956	0.0002767
4.098360656	1.7508528	0.0002771
4.100041	1.75081	0.0002775
4.101722724	1.7507671	0.0002779
4.103405827	1.7507242	0.0002783
4.105090312	1.7506814	0.0002787
4.106776181	1.7506384	0.0002791
4.108463435	1.7505952	0.0002795
4.110152076	1.7505521	0.0002799
4.111842105	1.7505088	0.0002803
4.113533525	1.7504655	0.0002807
4.115226337	1.7504221	0.0002811
4.116920543	1.7503788	0.0002815
4.118616145	1.7503353	0.0002819
4.120313144	1.7502918	0.0002823
4.122011542	1.7502482	0.0002827
4.12371134	1.7502047	0.0002831
4.125412541	1.7501609	0.0002835
4.127115147	1.7501171	0.0002839
4.128819158	1.7500733	0.0002843
4.130524577	1.7500294	0.0002847
4.132231405	1.7499855	0.0002851
4.133939644	1.7499415	0.0002855
4.135649297	1.7498974	0.0002859
4.137360364	1.7498533	0.0002864
4.139072848	1.749809	0.0002868
4.140786749	1.7497648	0.0002872
4.142502071	1.7497205	0.0002876
4.144218815	1.7496761	0.000288
4.145936982	1.7496316	0.0002884
4.147656574	1.7495871	0.0002888
4.149377593	1.7495425	0.0002893
4.151100042	1.7494979	0.0002897
4.15282392	1.7494532	0.0002901
4.154549231	1.7494084	0.0002905
4.156275977	1.7493635	0.0002909
4.158004158	1.7493186	0.0002914
4.159733777	1.7492738	0.0002918
4.161464836	1.7492287	0.0002922
4.163197336	1.7491835	0.0002926
4.164931279	1.7491384	0.000293
4.166666667	1.7490932	0.0002935
4.168403501	1.7490479	0.0002939
4.170141785	1.7490026	0.0002943
4.171881519	1.748957	0.0002948
4.173622705	1.7489117	0.0002952
4.175365344	1.7488662	0.0002956
4.17710944	1.7488204	0.000296
4.178854994	1.7487748	0.0002965
4.180602007	1.7487291	0.0002969
4.182350481	1.7486832	0.0002973
4.184100418	1.7486373	0.0002978
4.185851821	1.7485914	0.0002982
4.18760469	1.7485455	0.0002986
4.189359028	1.7484994	0.0002991
4.191114837	1.7484533	0.0002995
4.192872117	1.748407	0.0003
4.194630872	1.7483608	0.0003004
4.196391104	1.7483144	0.0003008
4.198152813	1.748268	0.0003013
4.199916002	1.7482215	0.0003017
4.201680672	1.748175	0.0003022
4.203446826	1.7481284	0.0003026
4.205214466	1.7480817	0.0003031
4.206983593	1.748035	0.0003035
4.208754209	1.7479882	0.0003039
4.210526316	1.7479413	0.0003044
4.212299916	1.7478943	0.0003048
4.214075011	1.7478473	0.0003053
4.215851602	1.7478002	0.0003057
4.217629692	1.747753	0.0003062
4.219409283	1.7477058	0.0003066
4.221190376	1.7476586	0.0003071
4.222972973	1.7476112	0.0003075
4.224757076	1.7475637	0.000308
4.226542688	1.7475163	0.0003085
4.22832981	1.7474687	0.0003089
4.230118443	1.7474211	0.0003094
4.231908591	1.7473733	0.0003098
4.233700254	1.7473255	0.0003103
4.235493435	1.7472777	0.0003108
4.237288136	1.7472298	0.0003112
4.239084358	1.7471818	0.0003117
4.240882103	1.7471339	0.0003121
4.242681375	1.7470856	0.0003126
4.244482173	1.7470374	0.0003131
4.246284501	1.7469891	0.0003135
4.24808836	1.7469409	0.000314
4.249893753	1.7468925	0.0003145
4.25170068	1.7468439	0.0003149
4.253509145	1.7467954	0.0003154
4.255319149	1.7467468	0.0003159
4.257130694	1.7466981	0.0003164
4.258943782	1.7466493	0.0003168
4.260758415	1.7466005	0.0003173
4.262574595	1.7465515	0.0003178
4.264392324	1.7465025	0.0003182
4.266211604	1.7464535	0.0003187
4.268032437	1.7464044	0.0003192
4.269854825	1.7463552	0.0003197
4.27167877	1.7463059	0.0003202
4.273504274	1.7462566	0.0003206
4.275331338	1.7462071	0.0003211
4.277159966	1.7461576	0.0003216
4.278990158	1.7461082	0.0003221
4.280821918	1.7460585	0.0003226
4.282655246	1.7460088	0.0003231
4.284490146	1.7459589	0.0003236
4.286326618	1.7459091	0.000324
4.288164666	1.7458591	0.0003245
4.29000429	1.7458091	0.000325
4.291845494	1.745759	0.0003255
4.293688278	1.7457089	0.000326
4.295532646	1.7456586	0.0003265
4.297378599	1.7456083	0.000327
4.299226139	1.745558	0.0003275
4.301075269	1.7455075	0.000328
4.30292599	1.7454569	0.0003285
4.304778304	1.7454064	0.000329
4.306632214	1.7453556	0.0003295
4.308487721	1.7453048	0.00033
4.310344828	1.745254	0.0003305
4.312203536	1.7452031	0.000331
4.314063848	1.7451521	0.0003315
4.315925766	1.745101	0.000332
4.317789292	1.74505	0.0003325
4.319654428	1.7449987	0.000333
4.321521175	1.7449474	0.0003335
4.323389537	1.7448961	0.000334
4.325259516	1.7448446	0.0003345
4.327131112	1.7447931	0.000335
4.329004329	1.7447414	0.0003355
4.330879168	1.7446898	0.0003361
4.332755633	1.744638	0.0003366
4.334633723	1.7445861	0.0003371
4.336513443	1.7445343	0.0003376
4.338394794	1.7444823	0.0003381
4.340277778	1.7444302	0.0003386
4.342162397	1.744378	0.0003392
4.344048653	1.7443258	0.0003397
4.345936549	1.7442734	0.0003402
4.347826087	1.7442211	0.0003407
4.349717268	1.7441685	0.0003413
4.351610096	1.7441161	0.0003418
4.353504571	1.7440634	0.0003423
4.355400697	1.7440107	0.0003428
4.357298475	1.7439579	0.0003434
4.359197908	1.7439051	0.0003439
4.361098997	1.7438521	0.0003444
4.363001745	1.743799	0.000345
4.364906155	1.7437459	0.0003455
4.366812227	1.7436928	0.000346
4.368719965	1.7436395	0.0003466
4.370629371	1.7435862	0.0003471
4.372540446	1.7435328	0.0003476
4.374453193	1.7434793	0.0003482
4.376367615	1.7434256	0.0003487
4.378283713	1.7433718	0.0003493
4.380201489	1.7433181	0.0003498
4.382120947	1.7432643	0.0003503
4.384042087	1.7432103	0.0003509
4.385964912	1.7431563	0.0003514
4.387889425	1.7431022	0.000352
4.389815628	1.743048	0.0003525
4.391743522	1.7429937	0.0003531
4.393673111	1.7429395	0.0003536
4.395604396	1.742885	0.0003542
4.397537379	1.7428305	0.0003547
4.399472063	1.7427759	0.0003553
4.401408451	1.7427212	0.0003558
4.403346543	1.7426665	0.0003564
4.405286344	1.7426115	0.000357
4.407227854	1.7425567	0.0003575
4.409171076	1.7425016	0.0003581
4.411116012	1.7424465	0.0003586
4.413062665	1.7423913	0.0003592
4.415011038	1.742336	0.0003598
4.416961131	1.7422806	0.0003603
4.418912947	1.7422253	0.0003609
4.42086649	1.7421697	0.0003615
4.42282176	1.7421141	0.000362
4.424778761	1.7420584	0.0003626
4.426737494	1.7420026	0.0003632
4.428697963	1.7419467	0.0003637
4.430660168	1.7418908	0.0003643
4.432624113	1.7418348	0.0003649
4.4345898	1.7417786	0.0003655
4.436557232	1.7417223	0.0003661
4.438526409	1.741666	0.0003666
4.440497336	1.7416096	0.0003672
4.442470013	1.7415531	0.0003678
4.444444444	1.7414966	0.0003684
4.446420631	1.7414399	0.000369
4.448398577	1.7413832	0.0003695
4.450378282	1.7413262	0.0003701
4.452359751	1.7412694	0.0003707
4.454342984	1.7412124	0.0003713
4.456327986	1.7411553	0.0003719
4.458314757	1.741098	0.0003725
4.460303301	1.7410407	0.0003731
4.462293619	1.7409834	0.0003737
4.464285714	1.7409259	0.0003743
4.466279589	1.7408683	0.0003749
4.468275246	1.7408108	0.0003755
4.470272687	1.7407529	0.0003761
4.472271914	1.7406951	0.0003767
4.474272931	1.7406372	0.0003773
4.476275739	1.7405791	0.0003779
4.47828034	1.7405211	0.0003785
4.480286738	1.7404629	0.0003791
4.482294935	1.7404046	0.0003797
4.484304933	1.7403462	0.0003803
4.486316734	1.7402877	0.0003809
4.488330341	1.7402291	0.0003815
4.490345757	1.7401705	0.0003821
4.492362983	1.7401117	0.0003828
4.494382022	1.7400528	0.0003834
4.496402878	1.7399939	0.000384
4.498425551	1.7399349	0.0003846
4.500450045	1.7398758	0.0003852
4.502476362	1.7398165	0.0003859
4.504504505	1.7397572	0.0003865
4.506534475	1.7396978	0.0003871
4.508566276	1.7396383	0.0003877
4.51059991	1.7395787	0.0003884
4.512635379	1.739519	0.000389
4.514672686	1.7394592	0.0003896
4.516711834	1.7393993	0.0003903
4.518752824	1.7393394	0.0003909
4.52079566	1.7392793	0.0003915
4.522840344	1.7392192	0.0003922
4.524886878	1.7391589	0.0003928
4.526935265	1.7390985	0.0003934
4.528985507	1.739038	0.0003941
4.531037608	1.7389776	0.0003947
4.533091568	1.7389169	0.0003954
4.535147392	1.7388561	0.000396
4.537205082	1.7387952	0.0003966
4.539264639	1.7387342	0.0003973
4.541326067	1.7386732	0.0003979
4.543389368	1.7386121	0.0003986
4.545454545	1.7385509	0.0003992
4.547521601	1.7384895	0.0003999
4.549590537	1.738428	0.0004006
4.551661356	1.7383665	0.0004012
4.553734062	1.7383049	0.0004019
4.555808656	1.7382431	0.0004025
4.557885141	1.7381812	0.0004032
4.55996352	1.7381194	0.0004039
4.562043796	1.7380573	0.0004045
4.56412597	1.7379951	0.0004052
4.566210046	1.7379329	0.0004059
4.568296026	1.7378706	0.0004065
4.570383912	1.7378082	0.0004072
4.572473708	1.7377455	0.0004079
4.574565416	1.7376829	0.0004085
4.576659039	1.7376202	0.0004092
4.578754579	1.7375574	0.0004099
4.580852038	1.7374943	0.0004106
4.582951421	1.7374313	0.0004112
4.585052728	1.7373682	0.0004119
4.587155963	1.7373049	0.0004126
4.589261129	1.7372415	0.0004133
4.591368228	1.7371781	0.000414
4.593477262	1.7371145	0.0004147
4.595588235	1.7370509	0.0004154
4.597701149	1.7369871	0.000416
4.599816007	1.7369232	0.0004167
4.601932812	1.7368592	0.0004174
4.604051565	1.7367951	0.0004181
4.606172271	1.7367309	0.0004188
4.608294931	1.7366666	0.0004195
4.610419548	1.7366022	0.0004202
4.612546125	1.7365377	0.0004209
4.614674665	1.7364731	0.0004216
4.616805171	1.7364084	0.0004223
4.618937644	1.7363435	0.000423
4.621072089	1.7362785	0.0004238
4.623208507	1.7362136	0.0004245
4.625346901	1.7361484	0.0004252
4.627487274	1.7360831	0.0004259
4.62962963	1.7360178	0.0004266
4.631773969	1.7359523	0.0004273
4.633920297	1.7358867	0.000428
4.636068614	1.735821	0.0004288
4.638218924	1.7357552	0.0004295
4.64037123	1.7356892	0.0004302
4.642525534	1.7356232	0.0004309
4.644681839	1.7355571	0.0004317
4.646840149	1.7354908	0.0004324
4.649000465	1.7354245	0.0004331
4.651162791	1.7353581	0.0004339
4.653327129	1.7352915	0.0004346
4.655493482	1.7352248	0.0004353
4.657661854	1.735158	0.0004361
4.659832246	1.7350911	0.0004368
4.662004662	1.7350241	0.0004375
4.664179104	1.734957	0.0004383
4.666355576	1.7348897	0.000439
4.66853408	1.7348224	0.0004398
4.670714619	1.7347549	0.0004405
4.672897196	1.7346873	0.0004413
4.675081814	1.7346196	0.000442
4.677268475	1.7345518	0.0004428
4.679457183	1.734484	0.0004435
4.68164794	1.7344159	0.0004443
4.683840749	1.7343478	0.000445
4.686035614	1.7342794	0.0004458
4.688232536	1.7342111	0.0004466
4.69043152	1.7341425	0.0004473
4.692632567	1.734074	0.0004481
4.694835681	1.7340052	0.0004489
4.697040864	1.7339364	0.0004496
4.69924812	1.7338674	0.0004504
4.701457452	1.7337984	0.0004512
4.703668862	1.7337292	0.000452
4.705882353	1.73366	0.0004527
4.708097928	1.7335905	0.0004535
4.710315591	1.733521	0.0004543
4.712535344	1.7334512	0.0004551
4.71475719	1.7333815	0.0004559
4.716981132	1.7333117	0.0004567
4.719207173	1.7332417	0.0004574
4.721435316	1.7331715	0.0004582
4.723665564	1.7331012	0.000459
4.725897921	1.7330309	0.0004598
4.728132388	1.7329603	0.0004606
4.730368969	1.7328898	0.0004614
4.732607667	1.732819	0.0004622
4.734848485	1.7327482	0.000463
4.737091426	1.7326772	0.0004638
4.739336493	1.7326062	0.0004646
4.741583689	1.7325349	0.0004654
4.743833017	1.7324636	0.0004662
4.74608448	1.7323921	0.0004671
4.748338082	1.7323204	0.0004679
4.750593824	1.7322488	0.0004687
4.752851711	1.7321769	0.0004695
4.755111745	1.732105	0.0004703
4.75737393	1.732033	0.0004711
4.759638267	1.7319607	0.000472
4.761904762	1.7318884	0.0004728
4.764173416	1.7318161	0.0004736
4.766444233	1.7317435	0.0004745
4.768717215	1.7316707	0.0004753
4.770992366	1.7315979	0.0004761
4.77326969	1.7315249	0.000477
4.775549188	1.7314519	0.0004778
4.777830865	1.7313787	0.0004786
4.780114723	1.7313054	0.0004795
4.782400765	1.7312318	0.0004803
4.784688995	1.7311584	0.0004812
4.786979416	1.7310846	0.000482
4.789272031	1.7310108	0.0004829
4.791566842	1.7309369	0.0004837
4.793863854	1.7308627	0.0004846
4.79616307	1.7307885	0.0004854
4.798464491	1.7307142	0.0004863
4.800768123	1.7306397	0.0004871
4.803073967	1.7305651	0.000488
4.805382028	1.7304903	0.0004889
4.807692308	1.7304155	0.0004897
4.81000481	1.7303404	0.0004906
4.812319538	1.7302653	0.0004915
4.814636495	1.73019	0.0004924
4.816955684	1.7301146	0.0004932
4.819277108	1.7300391	0.0004941
4.821600771	1.7299634	0.000495
4.823926676	1.7298876	0.0004959
4.826254826	1.7298118	0.0004968
4.828585225	1.7297357	0.0004977
4.830917874	1.7296596	0.0004985
4.833252779	1.7295831	0.0004994
4.835589942	1.7295066	0.0005003
4.837929366	1.7294301	0.0005012
4.840271055	1.7293533	0.0005021
4.842615012	1.7292765	0.000503
4.84496124	1.7291995	0.0005039
4.847309743	1.7291224	0.0005048
4.849660524	1.7290452	0.0005057
4.852013586	1.7289678	0.0005067
4.854368932	1.7288902	0.0005076
4.856726566	1.7288125	0.0005085
4.859086492	1.7287346	0.0005094
4.861448712	1.7286568	0.0005103
4.86381323	1.7285787	0.0005112
4.866180049	1.7285004	0.0005122
4.868549172	1.728422	0.0005131
4.870920604	1.7283435	0.000514
4.873294347	1.7282648	0.0005149
4.875670405	1.7281861	0.0005159
4.87804878	1.7281072	0.0005168
4.880429478	1.7280281	0.0005178
4.8828125	1.7279489	0.0005187
4.885197851	1.7278695	0.0005196
4.887585533	1.72779	0.0005206
4.88997555	1.7277104	0.0005215
4.892367906	1.7276306	0.0005225
4.894762604	1.7275506	0.0005234
4.897159647	1.7274705	0.0005244
4.89955904	1.7273904	0.0005253
4.901960784	1.7273101	0.0005263
4.904364885	1.7272296	0.0005273
4.906771344	1.7271489	0.0005282
4.909180167	1.7270681	0.0005292
4.911591356	1.7269872	0.0005302
4.914004914	1.7269061	0.0005311
4.916420846	1.7268249	0.0005321
4.918839154	1.7267436	0.0005331
4.921259843	1.726662	0.0005341
4.923682915	1.7265804	0.0005351
4.926108374	1.7264985	0.000536
4.928536225	1.7264166	0.000537
4.930966469	1.7263345	0.000538
4.933399112	1.7262521	0.000539
4.935834156	1.7261697	0.00054
4.938271605	1.7260871	0.000541
4.940711462	1.7260045	0.000542
4.943153732	1.7259216	0.000543
4.945598417	1.7258385	0.000544
4.948045522	1.7257555	0.000545
4.95049505	1.7256721	0.000546
4.952947003	1.7255887	0.000547
4.955401388	1.7255051	0.0005481
4.957858205	1.7254213	0.0005491
4.96031746	1.7253374	0.0005501
4.962779156	1.7252533	0.0005511
4.965243297	1.7251691	0.0005522
4.967709886	1.7250847	0.0005532
4.970178926	1.7250001	0.0005542
4.972650423	1.7249155	0.0005552
4.975124378	1.7248306	0.0005563
4.977600796	1.7247456	0.0005573
4.980079681	1.7246604	0.0005584
4.982561036	1.7245752	0.0005594
4.985044865	1.7244897	0.0005605
4.987531172	1.7244041	0.0005615
4.99001996	1.7243183	0.0005626
4.992511233	1.7242323	0.0005636
4.995004995	1.7241462	0.0005647
4.997501249	1.7240599	0.0005658
5	1.7239735	0.0005668
5.002501251	1.723887	0.0005679
5.005005005	1.7238002	0.000569
5.007511267	1.7237133	0.00057
5.01002004	1.7236263	0.0005711
5.012531328	1.723539	0.0005722
5.015045135	1.7234517	0.0005733
5.017561465	1.7233641	0.0005744
5.020080321	1.7232764	0.0005754
5.022601708	1.7231885	0.0005765
5.025125628	1.7231004	0.0005776
5.027652086	1.7230123	0.0005787
5.030181087	1.7229239	0.0005798
5.032712632	1.7228353	0.0005809
5.035246727	1.7227466	0.000582
5.037783375	1.7226577	0.0005831
5.040322581	1.7225688	0.0005843
5.042864347	1.7224796	0.0005854
5.045408678	1.7223902	0.0005865
5.047955578	1.7223006	0.0005876
5.050505051	1.722211	0.0005887
5.0530571	1.7221211	0.0005899
5.055611729	1.7220311	0.000591
5.058168943	1.7219409	0.0005921
5.060728745	1.7218505	0.0005933
5.063291139	1.7217599	0.0005944
5.06585613	1.7216692	0.0005955
5.06842372	1.7215784	0.0005967
5.070993915	1.7214873	0.0005978
5.073566717	1.7213961	0.000599
5.076142132	1.7213047	0.0006001
5.078720163	1.7212131	0.0006013
5.081300813	1.7211213	0.0006025
5.083884087	1.7210294	0.0006036
5.08646999	1.7209373	0.0006048
5.089058524	1.720845	0.000606
5.091649695	1.7207526	0.0006071
5.094243505	1.72066	0.0006083
5.096839959	1.7205671	0.0006095
5.099439062	1.7204741	0.0006107
5.102040816	1.720381	0.0006119
5.104645227	1.7202877	0.0006131
5.107252298	1.7201942	0.0006142
5.109862034	1.7201005	0.0006154
5.112474438	1.7200066	0.0006166
5.115089514	1.7199125	0.0006178
5.117707267	1.7198184	0.0006191
5.120327701	1.7197239	0.0006203
5.12295082	1.7196294	0.0006215
5.125576627	1.7195346	0.0006227
5.128205128	1.7194396	0.0006239
5.130836326	1.7193445	0.0006251
5.133470226	1.7192491	0.0006264
5.136106831	1.7191536	0.0006276
5.138746146	1.719058	0.0006288
5.141388175	1.7189621	0.0006301
5.144032922	1.7188661	0.0006313
5.146680391	1.7187698	0.0006325
5.149330587	1.7186733	0.0006338
5.151983514	1.7185768	0.000635
5.154639175	1.71848	0.0006363
5.157297576	1.7183831	0.0006376
5.15995872	1.7182858	0.0006388
5.162622612	1.7181884	0.0006401
5.165289256	1.7180909	0.0006414
5.167958656	1.7179931	0.0006426
5.170630817	1.7178953	0.0006439
5.173305742	1.717797	0.0006452
5.175983437	1.7176987	0.0006465
5.178663905	1.7176002	0.0006477
5.18134715	1.7175015	0.000649
5.184033178	1.7174027	0.0006503
5.186721992	1.7173036	0.0006516
5.189413596	1.7172043	0.0006529
5.192107996	1.7171049	0.0006542
5.194805195	1.7170051	0.0006555
5.197505198	1.7169054	0.0006569
5.200208008	1.7168052	0.0006582
5.202913632	1.716705	0.0006595
5.205622072	1.7166045	0.0006608
5.208333333	1.7165039	0.0006621
5.211047421	1.716403	0.0006635
5.213764338	1.716302	0.0006648
5.21648409	1.7162008	0.0006661
5.219206681	1.7160993	0.0006675
5.221932115	1.7159976	0.0006688
5.224660397	1.7158958	0.0006702
5.227391532	1.7157937	0.0006715
5.230125523	1.7156914	0.0006729
5.232862376	1.715589	0.0006743
5.235602094	1.7154864	0.0006756
5.238344683	1.7153835	0.000677
5.241090147	1.7152804	0.0006784
5.24383849	1.7151773	0.0006797
5.246589717	1.7150738	0.0006811
5.249343832	1.7149701	0.0006825
5.25210084	1.7148662	0.0006839
5.254860746	1.7147621	0.0006853
5.257623554	1.7146577	0.0006867
5.260389269	1.7145532	0.0006881
5.263157895	1.7144486	0.0006895
5.265929437	1.7143435	0.0006909
5.268703899	1.7142384	0.0006923
5.271481286	1.714133	0.0006937
5.274261603	1.7140275	0.0006952
5.277044855	1.7139218	0.0006966
5.279831045	1.7138158	0.000698
5.28262018	1.7137096	0.0006994
5.285412262	1.7136031	0.0007009
5.288207298	1.7134964	0.0007023
5.291005291	1.7133898	0.0007038
5.293806247	1.7132826	0.0007052
5.296610169	1.7131753	0.0007067
5.299417064	1.7130678	0.0007081
5.302226935	1.7129601	0.0007096
5.305039788	1.7128522	0.0007111
5.307855626	1.7127441	0.0007125
5.310674456	1.7126356	0.000714
5.313496281	1.712527	0.0007155
5.316321106	1.7124182	0.000717
5.319148936	1.7123092	0.0007185
5.321979776	1.7121999	0.00072
5.324813632	1.7120905	0.0007215
5.327650506	1.7119808	0.000723
5.330490405	1.7118708	0.0007245
5.333333333	1.7117608	0.000726
5.336179296	1.7116504	0.0007275
5.339028297	1.7115399	0.000729
5.341880342	1.7114289	0.0007305
5.344735436	1.7113179	0.0007321
5.347593583	1.7112067	0.0007336
5.350454789	1.7110951	0.0007352
5.353319058	1.7109834	0.0007367
5.356186395	1.7108713	0.0007382
5.359056806	1.7107592	0.0007398
5.361930295	1.7106469	0.0007414
5.364806867	1.7105341	0.0007429
5.367686527	1.7104212	0.0007445
5.37056928	1.7103081	0.0007461
5.373455132	1.7101948	0.0007476
5.376344086	1.7100811	0.0007492
5.379236148	1.7099673	0.0007508
5.382131324	1.7098533	0.0007524
5.385029618	1.709739	0.000754
5.387931034	1.7096244	0.0007556
