1.557632398753893987e+01 1.536367800842372899e+00 4.460072872688725099e-02
1.560062402496099843e+01 1.529556594119067858e+00 4.547913602330578425e-02
1.562500000000000000e+01 1.522611156295336388e+00 4.640498875346769220e-02
1.564945226917057930e+01 1.515541452764730623e+00 4.737649522795654711e-02
1.567398119122256972e+01 1.508343591899746094e+00 4.839601607229958996e-02
1.569858712715855731e+01 1.501012665814442926e+00 4.946664985341081566e-02
1.572327044025157328e+01 1.493541203971377351e+00 5.059225993237521923e-02
1.574803149606299257e+01 1.485914925414626886e+00 5.177978831288316403e-02
1.577287066246056746e+01 1.478116927619809839e+00 5.303706334843313192e-02
1.579778830963665115e+01 1.470156329375364779e+00 5.436362898129007415e-02
1.582278481012658133e+01 1.462023950917578530e+00 5.576500010860952622e-02
1.584786053882725909e+01 1.453712571517403962e+00 5.724720859234696396e-02
1.587301587301587347e+01 1.445211871245389634e+00 5.881713757911501833e-02
1.589825119236884099e+01 1.436485181081425422e+00 6.049308976342804983e-02
1.592356687898089262e+01 1.427540249322173826e+00 6.227689813901248622e-02
1.594896331738437034e+01 1.418371908088617905e+00 6.417618456463672350e-02
1.597444089456868888e+01 1.408966551825795666e+00 6.620230362199072682e-02
1.600000000000000000e+01 1.399312665392503652e+00 6.836745314272166252e-02
1.602564102564102555e+01 1.389381871635500421e+00 7.069197765940041234e-02
1.605136436597110716e+01 1.379139853686270900e+00 7.320150644063330714e-02
1.607717041800643187e+01 1.368598157796357739e+00 7.590335967842211373e-02
1.610305958132045134e+01 1.357739381696139613e+00 7.881963228137874033e-02
1.612903225806451601e+01 1.346545047543002749e+00 8.197586479880637766e-02
1.615508885298869401e+01 1.334995833439608370e+00 8.540176765433950268e-02
1.618122977346278546e+01 1.323024534381787243e+00 8.915738909272803714e-02
1.620745542949756768e+01 1.310638069573219822e+00 9.327135520809688718e-02
1.623376623376623584e+01 1.297826250417059235e+00 9.778690019095560848e-02
1.626016260162601768e+01 1.284568111090811593e+00 1.027624373109430195e-01
1.628664495114006527e+01 1.270845361546562913e+00 1.082668688589760314e-01
1.631321370309951035e+01 1.256623264891242542e+00 1.143965399032014219e-01
1.633986928104575043e+01 1.241850619460203031e+00 1.212847035002893453e-01
1.636661211129296234e+01 1.226585056174420929e+00 1.290139314759421452e-01
1.639344262295081833e+01 1.210849192905833149e+00 1.377227677375010284e-01
1.642036124794745433e+01 1.194693254346191891e+00 1.475705599716549132e-01
1.644736842105263008e+01 1.178207870536548851e+00 1.587345885509832133e-01
1.647446457990115221e+01 1.161470004699873826e+00 1.714890342022866720e-01
1.650165016501650328e+01 1.144742562763735316e+00 1.859880871057036644e-01
1.652892561983470898e+01 1.128359443098688963e+00 2.023484390972674352e-01
1.655629139072847522e+01 1.112708225638364468e+00 2.206306872934923613e-01
1.658374792703151002e+01 1.098223459422032811e+00 2.407665211006044248e-01
1.661129568106312249e+01 1.085312992209453320e+00 2.625750252566373955e-01
1.663893510815307764e+01 1.074297873054273378e+00 2.858249173273909038e-01
1.666666666666666785e+01 1.065418548420974387e+00 3.099085271987327972e-01
1.669449081803005086e+01 1.058695111730708405e+00 3.343564707508300815e-01
1.672240802675585414e+01 1.054008853313048721e+00 3.587592145613366923e-01
1.675041876046901024e+01 1.051154795911932727e+00 3.828028003769979870e-01
1.677852348993288700e+01 1.049930332911901187e+00 4.064240022555283272e-01
1.680672268907563094e+01 1.050097719572358201e+00 4.294126266591445362e-01
1.683501683501683388e+01 1.051419245656973533e+00 4.516330174978027689e-01
1.686340640809443414e+01 1.053699541036122511e+00 4.730664183495095765e-01
1.689189189189189122e+01 1.056774039222635686e+00 4.937238385712524047e-01
1.692047377326565183e+01 1.060525314979352762e+00 5.136660456378140394e-01
1.694915254237288238e+01 1.064931374370551742e+00 5.330665533402837442e-01
1.697792869269948923e+01 1.069817625635208103e+00 5.518008326567691579e-01
1.700680272108843383e+01 1.075111804163036977e+00 5.699142032927032586e-01
1.703577512776831426e+01 1.080755695108850167e+00 5.874513945867094744e-01
1.706484641638225241e+01 1.086702364659391185e+00 6.044547792344759918e-01
1.709401709401709368e+01 1.093018329932234467e+00 6.210816367405306293e-01
1.712328767123287676e+01 1.099650027984341527e+00 6.373219863106980299e-01
1.715265866209262313e+01 1.106519379615556797e+00 6.531425493269701343e-01
1.718213058419243922e+01 1.113609302444856564e+00 6.685749744254271265e-01
1.721170395869190983e+01 1.120906658422632818e+00 6.836481734198016635e-01
1.724137931034482563e+01 1.128424511091487448e+00 6.984083319678787705e-01
1.727115716753022312e+01 1.136341310250257530e+00 7.130225239123161307e-01
1.730103806228373742e+01 1.144480325246184593e+00 7.273533626812643815e-01
1.733102253032928886e+01 1.152842940230326185e+00 7.414202534354572549e-01
1.736111111111111072e+01 1.161431916783645768e+00 7.552403570642133301e-01
1.739130434782608603e+01 1.170250683663514257e+00 7.688286409500247887e-01
1.742160278745644675e+01 1.179486910396295940e+00 7.823050881352233699e-01
1.745200698080279267e+01 1.189140580272192826e+00 7.956515814192351987e-01
1.748251748251748339e+01 1.199109543746544881e+00 8.088023840100118100e-01
1.751313485113835355e+01 1.209410817582050157e+00 8.217637298048650063e-01
1.754385964912280826e+01 1.220061911986472181e+00 8.345395742099808167e-01
1.757469244288224886e+01 1.231106860899327637e+00 8.471429228628023500e-01
1.760563380281690016e+01 1.243009491717005588e+00 8.597115567903820255e-01
1.763668430335096815e+01 1.255432311458233974e+00 8.720769940071367854e-01
1.766784452296819907e+01 1.268415240889151585e+00 8.842246963245425917e-01
1.769911504424778670e+01 1.281998828672450630e+00 8.961358143614859273e-01
1.773049645390070950e+01 1.296222959149502252e+00 9.077889992846603917e-01
1.776198934280639463e+01 1.311540034210482819e+00 9.191909709636403303e-01
1.779359430604982251e+01 1.328096871954798752e+00 9.302272241590612278e-01
1.782531194295900079e+01 1.345661014391326349e+00 9.407741916659249082e-01
1.785714285714285765e+01 1.364312146193899178e+00 9.507343966299642846e-01
1.788908765652951871e+01 1.384127483642799250e+00 9.599986543654523974e-01
1.792114695340501740e+01 1.405193989953973377e+00 9.684505839209321953e-01
1.795332136445242455e+01 1.428952604866474685e+00 9.753814568857641643e-01
1.798561151079136877e+01 1.454411735288763108e+00 9.806423602062969147e-01
1.801801801801801872e+01 1.481601798689841099e+00 9.838305927125970962e-01
1.805054151624548808e+01 1.510494158109844554e+00 9.845001891063335231e-01
1.808318264014466337e+01 1.541014521195452458e+00 9.821872505180968549e-01
1.811594202898550776e+01 1.573717133272880542e+00 9.751424183390099421e-01
1.814882032667876643e+01 1.607764225514141998e+00 9.615213134342669443e-01
1.818181818181818343e+01 1.641168324637688469e+00 9.415776372330137978e-01
1.821493624772313424e+01 1.672472057428363801e+00 9.149590392309751019e-01
1.824817518248175219e+01 1.700162225503632385e+00 8.816221478079617757e-01
1.828153564899451666e+01 1.722569582596696902e+00 8.416446235414095645e-01
1.831501831501831390e+01 1.733598862200683932e+00 7.936666782574833823e-01
1.834862385321100930e+01 1.734026620195726398e+00 7.442347092303428502e-01
1.838235294117647101e+01 1.724379589838751281e+00 6.958775603009117461e-01
1.841620626151012985e+01 1.705336975351295026e+00 6.505427205216424147e-01
1.845018450184501901e+01 1.677849901015356915e+00 6.100332271011710272e-01
1.848428835489833588e+01 1.642433954972819743e+00 5.767106907747009403e-01
1.851851851851851904e+01 1.601536518312169921e+00 5.518274083787084727e-01
1.855287569573284046e+01 1.557873973591096917e+00 5.344063897450730405e-01
1.858736059479553759e+01 1.512460180961683998e+00 5.244730685555916150e-01
1.862197392923649986e+01 1.466350301757876284e+00 5.220545883171864299e-01
1.865671641791044877e+01 1.420671090485328802e+00 5.270953954893199400e-01
1.869158878504672927e+01 1.376418004231319436e+00 5.405475541715371035e-01
1.872659176029962680e+01 1.335219548655901978e+00 5.606866043402759514e-01
1.876172607879924925e+01 1.298229500805900605e+00 5.866510045804704809e-01
1.879699248120300581e+01 1.266368301269440000e+00 6.173333972670008718e-01
1.883239171374764354e+01 1.240171308093131142e+00 6.513854910273455534e-01
1.886792452830188793e+01 1.219774260579185921e+00 6.878180908251825265e-01
1.890359168241965904e+01 1.205002216612166555e+00 7.255674173465337384e-01
1.893939393939394122e+01 1.195249830675624514e+00 7.630275754713538028e-01
1.897533206831119656e+01 1.189823018490546280e+00 7.995317088801660033e-01
1.901140684410646386e+01 1.188012218700755795e+00 8.346702088766574379e-01
1.904761904761904745e+01 1.189159757442804999e+00 8.682388750987423132e-01
1.908396946564885255e+01 1.193072120384401691e+00 9.008252125645851427e-01
1.912045889101338503e+01 1.199053142108202463e+00 9.318605485194122462e-01
1.915708812260536220e+01 1.206672496073351253e+00 9.613480163671319634e-01
1.919385796545105549e+01 1.215639674706505691e+00 9.894256997103987317e-01
1.923076923076923350e+01 1.225734901166163349e+00 1.016240582726922748e+00
1.926782273603082984e+01 1.237007291989511426e+00 1.042132877933271917e+00
1.930501930501930374e+01 1.249632313653754601e+00 1.067385560039619152e+00
1.934235976789168276e+01 1.263174362671323658e+00 1.091717816809439023e+00
1.937984496124030898e+01 1.277607000276405724e+00 1.115233988289196621e+00
1.941747572815533829e+01 1.292927342642470778e+00 1.138021642448477477e+00
1.945525291828793968e+01 1.309149002067660605e+00 1.160154673038170881e+00
1.949317738791422983e+01 1.327138360486880053e+00 1.181954520717334089e+00
1.953125000000000000e+01 1.346538985635492347e+00 1.203103020052292749e+00
1.956947162426614284e+01 1.367286978621832905e+00 1.223483010220772549e+00
1.960784313725490335e+01 1.389495467544104690e+00 1.243015448765111719e+00
1.964636542239685468e+01 1.413279688495527875e+00 1.261596412386909671e+00
1.968503937007874072e+01 1.439222025157287810e+00 1.278990563888732002e+00
1.972386587771203281e+01 1.468342039619862316e+00 1.294339366584826179e+00
1.976284584980237113e+01 1.499650304121755262e+00 1.307172826075098993e+00
1.980198019801980180e+01 1.533023460886553169e+00 1.316835380172009851e+00
1.984126984126984183e+01 1.568179656147945744e+00 1.322643142578564079e+00
1.988071570576540381e+01 1.604766265414998117e+00 1.323898687469080571e+00
1.992031872509960166e+01 1.642123094276613848e+00 1.316918647703553935e+00
1.996007984031935933e+01 1.676636983282764115e+00 1.302077862687494925e+00
2.000000000000000000e+01 1.705819048076130606e+00 1.281098184059418221e+00
2.004008016032063821e+01 1.728094541419326724e+00 1.255672793446684699e+00
2.008032128514055970e+01 1.742344756050480559e+00 1.227625461421555819e+00
2.012072434607646088e+01 1.746809536875986835e+00 1.199614528361840238e+00
2.016129032258064413e+01 1.741168236896801780e+00 1.176703824900000583e+00
2.020202020202020066e+01 1.731101940649868220e+00 1.159660991372919003e+00
2.024291497975708509e+01 1.718225156085078531e+00 1.148287573209399337e+00
2.028397565922920975e+01 1.703757241477353856e+00 1.142338933543799673e+00
2.032520325203252298e+01 1.688705857776108044e+00 1.141439154234323627e+00
2.036659877800407159e+01 1.674105965309590216e+00 1.146495275419275428e+00
2.040816326530612557e+01 1.660677996756562580e+00 1.155693153047172794e+00
2.044989775051124781e+01 1.648403569735344965e+00 1.168119795817385231e+00
2.049180327868852558e+01 1.637330245718582544e+00 1.183625902491318493e+00
2.053388090349076123e+01 1.627543031616469182e+00 1.202130680635916660e+00
2.057613168724279973e+01 1.619341505698149497e+00 1.223838252095765133e+00
2.061855670103092919e+01 1.613595430616554305e+00 1.249465313853310500e+00
2.066115702479338978e+01 1.609839017434477215e+00 1.278062473934488130e+00
2.070393374741200887e+01 1.608409009087943486e+00 1.309737333377523516e+00
2.074688796680498015e+01 1.609704621921618450e+00 1.344544534199303643e+00
2.079002079002079029e+01 1.614153139330606335e+00 1.382480925248613213e+00
2.083333333333333215e+01 1.623378342133260599e+00 1.424283314744105633e+00
2.087682672233820114e+01 1.637815181704234568e+00 1.469502858572840687e+00
2.092050209205020650e+01 1.657629848887651303e+00 1.517593952248950995e+00
2.096436058700209770e+01 1.683548832444766052e+00 1.568372275224789725e+00
2.100840336134453779e+01 1.716368790510342413e+00 1.621646698719337865e+00
2.105263157894736636e+01 1.757567421845039668e+00 1.677329671919323806e+00
2.109704641350210963e+01 1.812352620376017853e+00 1.734864890858374586e+00
2.114164904862579419e+01 1.879768464089735636e+00 1.792049108090561838e+00
2.118644067796610031e+01 1.961772253553896173e+00 1.846725245020849560e+00
2.123142250530785446e+01 2.060214100198000775e+00 1.895864470822727466e+00
2.127659574468085069e+01 2.176726962294787793e+00 1.935512172422136690e+00
2.132196162046908228e+01 2.316044854557930410e+00 1.953928920913148071e+00
2.136752136752136977e+01 2.471055020111581957e+00 1.939770255506782615e+00
2.141327623126338509e+01 2.629209637117181142e+00 1.889777604390771470e+00
2.145922746781115720e+01 2.778793932417290780e+00 1.802740403690116899e+00
2.150537634408602017e+01 2.908288929880947116e+00 1.680986674542738868e+00
2.155172413793103559e+01 3.003944695344227256e+00 1.530754723345386203e+00
2.159827213822894265e+01 3.046749205730304499e+00 1.371228674420102100e+00
2.164502164502164661e+01 3.057107968801320297e+00 1.221504087854684339e+00
2.169197396963123836e+01 3.042559980623674054e+00 1.086246611679421381e+00
2.173913043478260931e+01 3.009884447306430566e+00 9.683097039385967220e-01
2.178649237472767197e+01 2.965597709323721798e+00 8.684330452878468165e-01
2.183406113537117932e+01 2.914843557672158525e+00 7.881157971383039307e-01
2.188183807439824946e+01 2.862329035399990840e+00 7.230430701492901457e-01
2.192982456140350678e+01 2.809750987447451998e+00 6.693141726726969942e-01
2.197802197802197810e+01 2.758198651882285191e+00 6.259010957985757795e-01
2.202643171806167643e+01 2.708763503611471446e+00 5.918611429418302317e-01
2.207505518763796815e+01 2.662615800858412651e+00 5.663608741057086782e-01
2.212389380530973426e+01 2.622645912921100830e+00 5.496532458650910113e-01
2.217294900221729392e+01 2.588673472354034999e+00 5.377930219016870961e-01
2.222222222222222143e+01 2.561339149562011919e+00 5.288707329247783751e-01
2.227171492204899650e+01 2.540695732462899148e+00 5.207301654557439097e-01
2.232142857142856940e+01 2.526146705087068067e+00 5.112124933702054674e-01
2.237136465324384815e+01 2.516653696745799529e+00 4.976146214586267824e-01
2.242152466367712904e+01 2.508744267556138663e+00 4.785654140216005215e-01
2.247191011235955216e+01 2.499671877320984947e+00 4.552828813697099020e-01
2.252252252252252163e+01 2.488053337409266597e+00 4.289582587456784446e-01
2.257336343115123967e+01 2.473056100392926560e+00 4.009297803504712210e-01
2.262443438914027283e+01 2.454369852122199713e+00 3.726176013784431862e-01
2.267573696145124629e+01 2.431574884936100744e+00 3.460793661910785413e-01
2.272727272727272663e+01 2.406607995515740672e+00 3.216696132250023710e-01
2.277904328018223268e+01 2.380097166850265733e+00 2.995305442712692390e-01
2.283105022831050235e+01 2.352569306797102744e+00 2.796995268250564437e-01
2.288329519450800831e+01 2.324477196610643670e+00 2.621107578313282005e-01
2.293577981651376163e+01 2.296239068029832353e+00 2.469075959253243802e-01
2.298850574712643535e+01 2.268218537466240470e+00 2.337971985889408244e-01
2.304147465437787901e+01 2.240493951856089350e+00 2.222101943646623556e-01
2.309468822170900637e+01 2.213131228453300015e+00 2.119852518697045995e-01
2.314814814814814525e+01 2.186173128048346737e+00 2.029732491340220102e-01
2.320185614849187772e+01 2.159641182549941085e+00 1.950383921527338305e-01
2.325581395348837077e+01 2.133736358383134579e+00 1.883127484670574503e-01
2.331002331002331118e+01 2.108240147685694676e+00 1.823739469866867136e-01
2.336448598130840892e+01 2.083114428969432552e+00 1.771330507500721019e-01
2.341920374707260066e+01 2.058331340938220677e+00 1.725274539395822426e-01
2.347417840375586806e+01 2.033861156790971680e+00 1.685015399682753823e-01
2.352941176470588047e+01 2.009737389992669598e+00 1.650697308901897808e-01
2.358490566037735903e+01 1.985931864532943347e+00 1.621904153323384390e-01
2.364066193853427933e+01 1.962311973669215837e+00 1.597363794611335597e-01
2.369668246445497672e+01 1.938845423810577673e+00 1.576850758256728990e-01
2.375296912114014347e+01 1.915499109796931831e+00 1.560172450151072754e-01
2.380952380952381020e+01 1.892240027153186954e+00 1.547168920188950192e-01
2.386634844868735073e+01 1.869114508282839759e+00 1.538528776423050692e-01
2.392344497607655285e+01 1.845996207811293033e+00 1.533324609235266200e-01
2.398081534772182266e+01 1.822840909622359895e+00 1.531426555997105476e-01
2.403846153846154010e+01 1.799615379440725471e+00 1.532839276738328094e-01
2.409638554216867590e+01 1.776285500290675445e+00 1.537594316293771080e-01
2.415458937198067346e+01 1.752833813624174342e+00 1.546030472354254504e-01
2.421307506053268810e+01 1.729221498776693400e+00 1.558431436932321557e-01
2.427184466019417286e+01 1.705375955244285535e+00 1.574459281396780042e-01
2.433090024330900292e+01 1.681259485403144405e+00 1.594311686963623687e-01
2.439024390243902474e+01 1.656832956766150833e+00 1.618231981115716145e-01
2.444987775061124680e+01 1.632055671543024333e+00 1.646513205962955584e-01
2.450980392156862564e+01 1.606878508680093187e+00 1.680215356487193001e-01
2.457002457002456808e+01 1.581242209986211789e+00 1.719285334418176880e-01
2.463054187192118150e+01 1.555100035314426199e+00 1.764147893593195071e-01
2.469135802469135754e+01 1.528405152324761485e+00 1.815459313691905607e-01
2.475247524752475314e+01 1.501109767288183905e+00 1.874003702060340337e-01
2.481389578163771858e+01 1.473150085841813395e+00 1.941098227910114937e-01
2.487562189054726147e+01 1.444448340942257936e+00 2.018503068966489289e-01
2.493765586034912829e+01 1.414993766249857732e+00 2.106906695737569279e-01
2.500000000000000000e+01 1.384760563177084736e+00 2.208021753798394271e-01
2.506265664160400775e+01 1.353742656736980354e+00 2.323881571693189041e-01
2.512562814070351891e+01 1.321965125124288987e+00 2.456876987900209752e-01
2.518891687657430722e+01 1.289424477743057684e+00 2.611776776619564866e-01
2.525252525252525615e+01 1.256320381414795184e+00 2.790981341019810880e-01
2.531645569620253156e+01 1.222933304021478929e+00 2.997505630037165525e-01
2.538071065989847597e+01 1.189660683104685646e+00 3.234638140274507800e-01
2.544529262086514265e+01 1.157052028512931763e+00 3.504876217047745435e-01
2.551020408163265074e+01 1.125796107504758004e+00 3.810380646486924983e-01
2.557544757033248217e+01 1.096741778898066011e+00 4.152532150928342491e-01
2.564102564102564230e+01 1.070662077628419029e+00 4.523639354196388740e-01
2.570694087403598616e+01 1.048099953152165309e+00 4.916557709650605235e-01
2.577319587628866060e+01 1.029291657073890365e+00 5.322941277072329447e-01
2.583979328165374767e+01 1.014164575886486785e+00 5.734832866625766412e-01
2.590673575129533646e+01 1.002802033184762021e+00 6.149528037778514422e-01
2.597402597402597380e+01 9.947177804101181575e-01 6.559430841433662174e-01
2.604166666666666430e+01 9.893486474770584183e-01 6.960258759882621549e-01
2.610966057441253341e+01 9.862652559683361408e-01 7.350770999085332047e-01
2.617801047120418900e+01 9.851008537906623674e-01 7.731026851230031749e-01
2.624671916010498762e+01 9.857621829484746190e-01 8.102406802292407839e-01
2.631578947368420884e+01 9.886931870845994119e-01 8.465630133825469139e-01
2.638522427440633322e+01 9.931656550892004054e-01 8.819606568668778568e-01
2.645502645502645223e+01 9.991449888712732319e-01 9.165331897241840720e-01
2.652519893899204106e+01 1.006679586388402603e+00 9.503794362559273567e-01
2.659574468085106247e+01 1.015932904253612046e+00 9.835818753284518712e-01
2.666666666666666430e+01 1.027844004095407549e+00 1.015375707077357248e+00
2.673796791443849941e+01 1.041989622639578617e+00 1.045357247694258751e+00
2.680965147453083119e+01 1.058015533695444654e+00 1.073465310734491363e+00
2.688172043010752787e+01 1.075885208400910953e+00 1.099348325395051784e+00
2.695417789757412663e+01 1.095501677560916542e+00 1.122478943923562955e+00
2.702702702702702808e+01 1.116280991509748244e+00 1.141920934328345849e+00
2.710027100271002709e+01 1.136126066336945684e+00 1.156950249065241909e+00
2.717391304347826164e+01 1.155127552429767945e+00 1.169229238575899998e+00
2.724795640326975388e+01 1.172979415108448276e+00 1.178963647797800718e+00
2.732240437158469959e+01 1.189293799916154137e+00 1.186434625791266573e+00
2.739726027397260211e+01 1.203739697287614430e+00 1.192107346537765400e+00
2.747252747252747440e+01 1.216031658962773765e+00 1.197292136367690052e+00
2.754820936639118401e+01 1.227284782215143588e+00 1.202172407765440765e+00
2.762430939226519300e+01 1.237915743148660264e+00 1.206300088974118445e+00
2.770083102493074634e+01 1.248033984019982334e+00 1.209579409369489156e+00
2.777777777777777857e+01 1.257739076853555016e+00 1.211901818128454877e+00
2.785515320334261702e+01 1.267341671264449854e+00 1.213150896215179353e+00
2.793296089385474801e+01 1.278550457300695165e+00 1.211867941436408636e+00
2.801120448179271705e+01 1.289475280989840655e+00 1.206652872566455370e+00
2.808988764044943665e+01 1.298835822029295928e+00 1.196712520488327325e+00
2.816901408450704380e+01 1.305041352681514333e+00 1.181791481290231927e+00
2.824858757062146708e+01 1.306612992027462505e+00 1.161910920119428425e+00
2.832861189801699808e+01 1.298929488622041051e+00 1.135400784746829483e+00
2.840909090909091006e+01 1.277699055117114124e+00 1.107828722313631165e+00
2.849002849002849302e+01 1.245518458636019288e+00 1.085114720748721506e+00
2.857142857142857295e+01 1.204909415844635623e+00 1.069452682215444872e+00
2.865329512893982766e+01 1.158096200253899033e+00 1.062112524386606083e+00
2.873563218390804508e+01 1.107292221792009146e+00 1.063974911169729420e+00
2.881844380403457961e+01 1.054610403098707128e+00 1.077660552212728051e+00
2.890173410404624121e+01 1.002951825222583970e+00 1.098533176095019881e+00
2.898550724637681242e+01 9.522845093424774365e-01 1.125968849439912267e+00
2.906976744186046346e+01 9.027065721163864964e-01 1.159896189046014214e+00
2.915451895043731767e+01 8.546080032771380397e-01 1.200594018471035751e+00
2.923976608187134474e+01 8.096979761750817683e-01 1.249307501673548648e+00
2.932551319648093724e+01 7.694183817098142475e-01 1.305468677781483011e+00
2.941176470588235148e+01 7.347279140073061932e-01 1.367893201521738655e+00
2.949852507374631116e+01 7.072483239173679159e-01 1.435469346912620736e+00
2.958579881656804744e+01 6.881292788553675654e-01 1.506414656668749741e+00
2.967359050445103819e+01 6.778876447954587103e-01 1.578684452132423033e+00
2.976190476190475920e+01 6.779158962701665736e-01 1.649367310461180125e+00
2.985074626865671732e+01 6.854309475303941301e-01 1.716251553969427412e+00
2.994011976047904255e+01 6.988713792216458831e-01 1.777650522354381479e+00
3.003003003003003002e+01 7.163167703962352029e-01 1.832308004717956962e+00
3.012048192771084487e+01 7.355211991202184052e-01 1.879286468697982881e+00
3.021148036253776326e+01 7.525586952095921767e-01 1.917716807404445500e+00
3.030303030303030454e+01 7.633461501290286222e-01 1.950184705687904474e+00
3.039513677811549996e+01 7.671893730535535028e-01 1.980032835100252298e+00
3.048780487804878092e+01 7.633829270067028494e-01 2.009843125391449714e+00
3.058103975535168217e+01 7.518946257924287169e-01 2.042464601251778866e+00
3.067484662576687171e+01 7.337272183930046987e-01 2.080752247206155037e+00
3.076923076923077005e+01 7.111161474191347587e-01 2.129584827960762983e+00
3.086419753086419604e+01 6.874506475078168144e-01 2.187265043859823344e+00
3.095975232198142635e+01 6.648194015454587102e-01 2.253771505998935165e+00
3.105590062111800975e+01 6.450924011550756010e-01 2.328533050793038850e+00
3.115264797507787975e+01 6.296295824182759349e-01 2.410515677016077163e+00
3.125000000000000000e+01 6.197279619621604008e-01 2.499430699145664292e+00
3.134796238244513944e+01 6.159101480028307263e-01 2.594551562607253281e+00
3.144654088050314655e+01 6.175634484408166758e-01 2.694222022708748110e+00
3.154574132492113492e+01 6.246530966253162065e-01 2.798162626712724865e+00
3.164556962025316267e+01 6.371571458788993780e-01 2.906302955612236172e+00
3.174603174603174693e+01 6.551059805167024352e-01 3.018739375372018863e+00
3.184713375796178525e+01 6.808166258084134004e-01 3.138362815274002404e+00
3.194888178913737775e+01 7.136798133961972379e-01 3.263819041296893264e+00
3.205128205128205110e+01 7.544699538695263108e-01 3.395441311312796362e+00
3.215434083601286375e+01 8.044106060844598005e-01 3.533804859530805142e+00
3.225806451612903203e+01 8.649885560955077324e-01 3.679479751467839233e+00
3.236245954692557092e+01 9.407872183863320581e-01 3.834708231159813074e+00
3.246753246753247168e+01 1.039493066636015373e+00 4.000742945421270846e+00
3.257328990228013055e+01 1.163314119773358746e+00 4.173813150648472359e+00
3.267973856209150085e+01 1.318657655552094132e+00 4.350446038699583795e+00
3.278688524590163667e+01 1.512051095041477167e+00 4.524677062098945157e+00
3.289473684210526017e+01 1.750861635212797696e+00 4.689059181851661151e+00
3.300330033003300656e+01 2.059201634766743894e+00 4.803181434353355428e+00
3.311258278145695044e+01 2.398081032710023042e+00 4.838393082060144401e+00
3.322259136212624497e+01 2.728557096463289700e+00 4.795501276242408295e+00
3.333333333333333570e+01 3.027225186278417635e+00 4.685284543351464492e+00
3.344481605351170828e+01 3.268814827343888396e+00 4.524281441331380549e+00
3.355704697986577401e+01 3.437079828890575950e+00 4.352015327356068219e+00
3.367003367003366776e+01 3.556622443050788007e+00 4.202244603010602653e+00
3.378378378378378244e+01 3.655653851424555789e+00 4.069546721578877424e+00
3.389830508474576476e+01 3.741470901570738139e+00 3.952332653853593225e+00
3.401360544217686765e+01 3.820554295885390861e+00 3.848224009488140585e+00
3.412969283276450483e+01 3.897932979536440801e+00 3.753782056769998210e+00
3.424657534246575352e+01 3.979551832245540766e+00 3.659329072726920540e+00
3.436426116838487843e+01 4.056839121468028608e+00 3.558597050323934141e+00
3.448275862068965125e+01 4.124640508079115975e+00 3.453976143755128625e+00
3.460207612456747484e+01 4.181477374880982367e+00 3.348574507261441902e+00
3.472222222222222143e+01 4.226780696620963340e+00 3.244455954365375927e+00
3.484320557491289350e+01 4.256951229711998685e+00 3.145626562826429051e+00
3.496503496503496677e+01 4.273564706981769490e+00 3.062572016545248133e+00
3.508771929824561653e+01 4.289754624056517862e+00 2.994256428731426389e+00
3.521126760563380031e+01 4.309227075988707689e+00 2.937935664514194301e+00
3.533568904593639814e+01 4.334563901035504152e+00 2.891352363188645747e+00
3.546099290780141899e+01 4.367964794792174921e+00 2.852293305438738269e+00
3.558718861209964501e+01 4.416042274755628050e+00 2.820452605456098105e+00
3.571428571428571530e+01 4.479793050134386334e+00 2.787020491243122233e+00
3.584229390681003480e+01 4.557767345916943214e+00 2.746404085024306330e+00
3.597122302158273754e+01 4.648686456540871426e+00 2.693953686773470135e+00
3.610108303249097617e+01 4.750520838453609507e+00 2.625140049863214919e+00
3.623188405797101552e+01 4.861536553054102150e+00 2.531872814938596505e+00
3.636363636363636687e+01 4.969693057803119096e+00 2.398183033415503651e+00
3.649635036496350438e+01 5.057022883625309717e+00 2.233987416650343061e+00
3.663003663003662780e+01 5.114280547251118136e+00 2.047888822676420251e+00
3.676470588235294201e+01 5.135941818092655708e+00 1.849057684525403866e+00
3.690036900369003803e+01 5.117922620282209678e+00 1.648554649253889837e+00
3.703703703703703809e+01 5.054902932100441504e+00 1.466554826361678776e+00
3.717472118959107519e+01 4.966954075675249491e+00 1.311352431178006039e+00
3.731343283582089754e+01 4.864610334659497326e+00 1.180723218973944721e+00
3.745318352059925360e+01 4.752809434042771564e+00 1.074056302021240805e+00
3.759398496240601162e+01 4.635674940203013961e+00 9.902914956097265131e-01
3.773584905660377586e+01 4.516446671641602961e+00 9.292414349221875813e-01
3.787878787878788245e+01 4.398267543176045180e+00 8.928215279574427399e-01
3.802281368821292773e+01 4.281313445070108692e+00 8.757502299992747652e-01
3.816793893129770510e+01 4.166645445801066217e+00 8.800935835158901765e-01
3.831417624521072440e+01 4.056706921199294769e+00 9.092450324493683844e-01
3.846153846153846700e+01 3.956352076412872787e+00 9.676996602910263867e-01
3.861003861003860749e+01 3.881533080406122327e+00 1.067733199648414066e+00
3.875968992248061795e+01 3.863975312650538285e+00 1.204931189832060712e+00
3.891050583657587936e+01 3.924147214289089636e+00 1.336956877769206464e+00
3.906250000000000000e+01 4.048928392920965180e+00 1.425329155578154872e+00
3.921568627450980671e+01 4.205935111549125693e+00 1.445844310428408885e+00
